,Food,Price
0,Bánh cuốn chả,"35,000"
1,Bánh cuốn không chả,"25,000"
2,Bánh cuốn đặc biệt,"45,000"
3,Bánh cuốn trứng chả,"40,000"
4,Bánh cuốn trứng đặc biệt,"50,000"
5,Bánh cuốn trứng không chả,"30,000"
6,Bánh ướt chả,"25,000"
7,Bánh ướt đặc biệt,"35,000"
8,Bánh ướt không chả,"12,000"
9,Bánh cuốn thêm,"5,000"
10,Nem,"5,000"
11,Chả chiên,"5,000"
12,Bánh ướt thêm,"6,000"
13,Hành phi,"5,000"
14,Bánh cuốn trứng thêm,"8,000"
15,Chả lụa 1kg,"250,000"
16,Chả quế 1kg,"250,000"
17,Chả chiên 1kg,"250,000"
18,Hành phi nhà làm 1kg,"350,000"
19,Nước Sâm Nhà Nấu,"10,000"
20,Mũ trôm hạt chia,"10,000"
21,Sữa bắp nếp Thái Sơn,"15,000"
22,Nước suối,"10,000"
