,Food,Price
0,TẢ BÍ LÙ ĐẶC BIỆT (2-3 người),"95,000"
1,BÚN ĐẬU TÁ LẢ,"45,000"
2,BÚN ĐẬU NEM RÁN,"35,000"
3,BÚN ĐẬU MẮM TÔM,"25,000"
4,BÚN ĐẬU THỊT,"35,000"
5,BÚN ĐẬU CHẢ CỐM,"35,000"
6,BÚN ĐẬU CHẢ CUA,"35,000"
7,ỐC BƯƠU NHỒI THỊT,"39,000"
8,DỒI SỤN NƯỚNG,"39,000"
9,CHẢ CỐM,"15,000"
10,ĐẬU HỦ,"10,000"
11,NEM RÁN,"15,000"
12,CHẢ CUA,"15,000"
13,CHẢ GIÒ,"15,000"
14,BÚN LÁ,"10,000"
15,THỊT LUỘC,"15,000"
16,MẮM TÔM,"15,000"
17,BÁNH TRÁNG CUỐN,"6,000"
18,TRÀ TẮC,"15,000"
19,NƯỚC MƠ,"15,000"
20,CAM TƯƠI VẮT,"20,000"
21,NƯỚC SẤU,"15,000"
22,NƯỚC NGỌT,"15,000"
23,SÂM BÍ ĐAO HẠT CHIA,"12,000"
