,Food,Price
0,Trà chanh con cá to,"20,000"
1,Nước dâu tằm,"15,000"
2,Bia Sài Gòn,"17,000"
3,Trà quất khổng lồ,"18,000"
4,Nước chanh leo khổng lồ,"20,000"
5,Nước mơ ngâm,"15,000"
6,Nước me khổng lồ,"20,000"
7,Nước  me đá,"25,000"
8,sữa chua đánh đá,"20,000"
9,Nước chanh đường,"15,000"
10,Đùi gà bó xôi,"55,000"
11,Xúc xích rán,"12,000"
12,chè đỗ đen,"15,000"
13,Chè đỗ đỏ tình yêu,"17,000"
14,Khô gà lá chanh,"35,000"
15,Viên chiên thẩm cầm kèm dưa sốt,"40,000"
16,Bánh bò miêng,"18,000"
17,Xôi gà bó nấm mini,"40,000"
18,Bánh gà loại to,"50,000"
19,Viên chiên thập Cẩm,"40,000"
20,Chuối sây dẻo k đường,"65,000"
21,Sữa chua nếp câm,"20,000"
22,Chè đỗ xanh cốt dừa,"17,000"
23,Sữa chua nếp Cẩm ,"25,000"
24,Cánh gà kfc,"34,000"
25,Chân gà cay,"16,000"
26,Nem chua rán,"35,000"
27,Khô gà,"32,000"
28,Bim vỡ,"50,000"
29,chè thập cẩm,"17,000"
30,Chè đỗ đen,"14,000"
