,Food,Price
0,Gỏi nấm,"40,000"
1,Súp thập cẩm,"30,000"
2,Súp hạt sen,"30,000"
3,Bánh lọc,"20,000"
4,Bánh cuốn,"20,000"
5,Bánh ướt,"20,000"
6,Súp rong biển,"30,000"
7,Gỏi mỳ căn,"35,000"
8,Gỏi thập cẩm,"40,000"
9,Gỏi ngó sen,"35,000"
10,Nấm rơm kho tộ,"35,000"
11,Đậu hủ kho tộ,"25,000"
12,Đậu hủ sốt cà,"25,000"
13,Nấm thập cẩm kho tộ,"50,000"
14,Đậu hủ chay sốt cà,"35,000"
15,Đậu hủ nấm rơm kho tộ,"40,000"
16,Cơm hộp,"30,000"
17,Cơm chiên hải sản chay,"30,000"
18,Cơm chiên kiểu Pháp,"30,000"
19,Cơm hến chay,"15,000"
20,Cơm chiên Dương Châu,"35,000"
21,Cơm phần,"40,000"
22,Cơm dĩa,"20,000"
23,Cơm chiên kiểu Nhật Bản,"30,000"
24,Cơm an lạc,"35,000"
25,Canh cà chua nấm (nhỏ),"30,000"
26,Canh rau các loại (nhỏ),"20,000"
27,Lẩu Thái (lớn),"120,000"
28,Lẩu Thái (nhỏ),"110,000"
29,Canh cà chua nấm (lớn),"40,000"
30,Lẩu chua ngọt (lớn),"120,000"
31,Canh rau các loại (lớn),"25,000"
32,Lẩu chua ngọt (nhỏ),"110,000"
