,Food,Price
0,Trà xí muội ổi hồng,"42,000"
1,Socola Chuối Đá Xay,"45,000"
2,Việt quất phô mai đá xay,"45,000"
3,Trà dưa lưới,"42,000"
4,Trà cam quế ,"42,000"
5,Cà phê sữa,"27,000"
6,Cà phê cốt dừa,"42,000"
7,Bạc xỉu,"29,000"
8,Cà phê đen,"25,000"
9,Latte,"47,000"
10,Espresso,"47,000"
11,Mocha,"47,000"
12,Cacao,"38,000"
13,Americano,"47,000"
14,Cappuccino,"47,000"
15,Trà sữa truyền thống (Ly),"23,000"
16,Trà sữa truyền thống (Chai 330ml),"42,000"
17,Trà dâu quất,"42,000"
18,Trà đào cam sả,"42,000"
19,Trà hoa hồng vải,"42,000"
20,Trà xoài,"42,000"
21,Trà bưởi hồng đào,"42,000"
22,Trà sen vàng,"45,000"
23,Trà vải,"42,000"
24,Trà lê lô quất,"42,000"
25,Trà bông cúc táo đỏ ,"42,000"
26,Hồng trà việt quất,"42,000"
27,Socola đá xay,"45,000"
28,Matcha bạc hà đá xay,"45,000"
29,Caramel frappuccino,"45,000"
30,Mocha Frapuccino,"45,000"
31,Chanh đá xay,"45,000"
32,Yogurt,"37,000"
33,Sinh tố xoài,"42,000"
34,Sinh tố cam,"42,000"
35,Nước ép thơm,"37,000"
36,Nước ép cam,"37,000"
37,Bánh su dẻo,"38,000"
38,Tiramisu,"38,000"
