,Food,Price
0,Há cảo tôm sò điệp,"60,000"
1,Bánh hẹ tôm tươi hấp,"60,000"
2,Bánh cuốn tôm tươi,"60,000"
3,Bánh xếp tôm chiên,"60,000"
4,Bánh chiên tôm tươi hạt hạnh nhân,"60,000"
5,Xôi gà lá sen kiểu HK,"60,000"
6,Há cảo tôm tươi,"60,000"
7,Xíu mại tôm thịt,"60,000"
8,Sủi cảo kiểu Tứ Xuyên( khô),"60,000"
9,Bánh cuốn cốt thanh long tôm tươi chiên,"68,000"
10,Đậu hủ ky cuốn tôm chiên,"60,000"
11,Bánh môn chiên xù,"53,000"
12,Sườn non hấp kiểu HK,"60,000"
13,Chân gà chiên sốt Quế Lâm,"60,000"
14,Bánh bao xá xíu,"53,000"
15,Bánh bao kim sa than tre,"53,000"
16,Xíu mại nước sốt cà,"60,000"
17,Bánh cuốn  xá xíu,"60,000"
18,Rong biển cuộn tôm chiên,"68,000"
19,Bánh cuốn XO sườn non hấp thố,"75,000"
20,Đậu hủ ky sốt bào ngư,"60,000"
21,Bánh cuốn sò điệp,"60,000"
22,Bánh cuốn chiên XO,"60,000"
23,Bánh cuốn xào xì dầu hảo hạng,"53,000"
24,Cơm gà cari Singapore,"75,000"
25,Cơm chiên dương châu HK,"110,000"
26,Cơm thố xá xíu ốp la,"75,000"
27,Cơm chiên kiểu Thái,"110,000"
28,Cơm thịt kho Taiwan,"75,000"
29,Cơm chiên gà cá mặn,"110,000"
30,Cơm thố sườn non hấp môn,"75,000"
31,Cơm thố thịt chưng cá mặn,"75,000"
32,Cơm sốt hải sản,"110,000"
33,Cơm chiên tôm tươi,"110,000"
34,Cơm chiên hải sản,"110,000"
35,Cơm sốt thịt bò,"110,000"
36,Cơm chiên diệp lục sò điệp,"122,000"
37,Cơm thịt  heo xào chua ngọt,"82,000"
38,Cơm xá xíu,"82,000"
39,Cơm thố sốt đặc biệt chân gà Quế Lâm,"75,000"
40,Mì xào hải sản (sốt),"122,000"
41,Hủ tiếu xào bò (khô),"122,000"
42,MÌ hấp tam tơ,"110,000"
43,Hủ tiếu xào hải sản (sốt),"122,000"
44,Hủ tiếu xào hải sản sốt XO,"122,000"
45,Bún gạo xào Singapore,"122,000"
46,Mì udon xào hải sản sốt cà / tiêu đen,"122,000"
47,Mì xào hải sản sốt XO (khô),"122,000"
48,Hủ tiếu xào La hán rau củ (không thịt),"110,000"
49,Mì udon xào thịt bò sốt cà / tiêu đen,"122,000"
50,Hủ tiếu/mì tươi/ bún gạo- sủi cảo,"75,000"
51,Chân gà chiên trộn mì sốt Quế Lâm,"85,000"
52,Hủ tiếu/mì tươi/ bún gạo- gà chặt,"68,000"
53,Hủ tiếu/mì tươi/bún gạo - hoành thánh,"68,000"
54,Hủ tiếu/mì tươi/ bún gạo - hải sản,"68,000"
55,Hủ tiếu/mì tươi/bún gạo - cá filet,"68,000"
56,Hủ tiếu/mì tươi/ bún gáo- tôm tươi,"68,000"
57,Hủ tiếu/mì tươi/bún gạo- gà xé,"68,000"
58,Hủ tiếu/mì tươi/ bún gạo - heo viên,"68,000"
59,Sủi cảo HK,"82,000"
60,Hoành thánh HK,"68,000"
61,Chân gà chiên trộn hủ tiếu sốt Quế Lâm,"85,000"
62,Trà sữa truyền thống (gồm Trân châu),"40,000"
63,Hồng trà chanh,"34,000"
64,Trà olong đào có đào miếng,"50,000"
65,Sprite,"25,000"
66,Trà bông cúc,"34,000"
67,Sữa tươi trân châu đường đen,"50,000"
68,Coca cola,"25,000"
69,Dasani,"15,000"
70,Lục trà chanh,"34,000"
71,Hủ tiếu,"12,000"
72,Bún gạo,"12,000"
73,Mì tươi (1 vắt),"12,000"
