,Food,Price
0,Trà quất nha đam size M,"23,000"
1,Trà quất truyền thống size  M,"20,000"
2,Trà chanh truyền thống size M,"20,000"
3,Trà quất nha đam size L,"28,000"
4,trà chanh truyền thống size L,"25,000"
5,Quất lắc sữa size M,"25,000"
6,Trà chanh đào nhiệt đới size L,"30,000"
7,Trà chanh bạc  hà size M,"25,000"
8,Trà chanh  đào nhiệt đới size M,"25,000"
9,Trà đào cam sả ,"30,000"
10,Trà vải nhiệt đới size M,"30,000"
11,Trà   dưa lưới cam vàng size M,"30,000"
12,Dâu tây cam vàng size M,"30,000"
13,Trà đào nhiệt đới,"30,000"
14,Trà  hoa quả nhiệt đới size M,"30,000"
15,Trà  xoài nhiệt đới size M,"30,000"
16,Trà đào Phúc Long size M,"30,000"
17,Trà dứa vàng size M,"30,000"
18,Trà  chanh dây size M,"30,000"
19,Trà đào ổi,"30,000"
20,Trà quả mọng size M,"30,000"
21,Hồng trà sữa,"27,000"
22,Trà sữa socola,"27,000"
23,Trà sữa bạc hà,"27,000"
24,Trà sữa dâu tây,"27,000"
25,Trà sữa khoai môn,"27,000"
26,Trà sữa dưa lưới,"27,000"
27,Sữa chua lắc xoài - size M,"35,000"
28,Sữa chua đánh đá - Size M,"35,000"
29,Sữa chua lắc việt quất  - size M,"35,000"
30,Sữa chua dưa lưới - Size M,"35,000"
31,Sữa chua lắc dâu - Size M ,"35,000"
32,Sữa chua lắc đào - Size M,"35,000"
33,Yakult lắc dâu - Size M,"30,000"
34,Yakult dưa lưới - Size M ,"30,000"
35,Yakult lắc đào - Size M,"30,000"
36,Yakult Vải nhiệt đới,"30,000"
37,Yakult lắc việt quất - Size M,"30,000"
38,Yakult lắc xoài - Size M,"30,000"
