,Food,Price
0,Cà phê,"29,000"
1,Cà phê sữa,"35,000"
2,Bạc sỉu,"35,000"
3,Sữa bắp,"30,000"
4,Cam sữa,"45,000"
5,Sâm dứa sữa,"35,000"
6,Cacaosữa + kem,"45,000"
7,Sữa tươi + cà phê,"35,000"
8,Hồng trà trân châu,"40,000"
9,Trà sữa trân châu,"40,000"
10,Trà đào,"39,000"
11,Trà dâu,"39,000"
12,Trà vải,"39,000"
13,Trà chanh,"35,000"
14,Trà tắc,"30,000"
15,Dưa hấu,"35,000"
16,Cam ép,"40,000"
17,Chanh dây,"35,000"
18,Bưởi,"40,000"
19,Táo,"45,000"
20,Thơm,"40,000"
21,Ổi,"40,000"
22,Rau má,"35,000"
23,Rau má dừa,"40,000"
24,Dâu,"45,000"
25,Mãng cầu,"40,000"
26,Sapoche,"40,000"
27,Bơ,"40,000"
28,Dừa,"40,000"
29,Đu đủ,"35,000"
30,Soda dâu,"30,000"
31,Soda blue,"30,000"
32,Soda phúc bồn tử,"30,000"
33,Soda đào,"30,000"
34,Soda bạc hà,"30,000"
35,Bánh mì  opla(2 trứng ),"40,000"
36,Bánh mì  cá  mồi,"50,000"
37,Bánh mì cá  mòi+ opla,"55,000"
38,Mi trộn  trứng  opla,"40,000"
