,Food,Price
0,Bánh tráng trộn Mini Star,"18,900"
1,Bánh Tráng Chấm Cút,"23,400"
2,Bánh tráng cuốn,"23,400"
3,BÁNH TRÁNG MỠ HÀNH,"22,500"
4,Khoai Tây Lốc xoáy,"18,900"
5,Bánh tráng Xì Ke,"12,600"
6,Hot dog Phô mai,"20,700"
7,Bánh tráng Chấm Tắc Sate,"11,700"
8,Bánh tráng Trộn Chay,"13,500"
9,BÁNH TRÁNG TRỘN BƠ TRỨNG,"27,000"
10,Bánh tráng tỏi,"15,300"
11,Xúc Xích,"23,400"
12,Viên sốt Hải Sản  Mayonine ,"18,000"
13,Phô mai que,"22,500"
14,Khoai tây Chiên Lắc Phô mai,"24,300"
15,Tôm Viên chiên,"11,700"
16,Cá viên chiên,"15,300"
17,Bò Viên Chiên,"15,300"
18,Trà Sữa Truyền thống Bánh Flan,"31,500"
19,Trà sữa thái xanh Bánh  Flan,"31,500"
20,Sữa tươi trân châu đường đen,"27,000"
21,Trà sữa cacao,"31,500"
22,Trà sữa Sương Sáo,"24,300"
23,Trà sữa Khoai Tím ,"31,500"
24,Trà sữa Kem Trứng Dừa Nướng ,"31,500"
25,Sữa Tươi  Phô mai + Bánh Flan,"27,000"
26,Sữa tươi cacao trân châu đường đen,"31,500"
27,Trà sữa Trân Châu Giòn 3Q,"27,000"
28,Trà sữa Truyền Thống Trân Châu Đen,"27,000"
29,Trà sữa socola,"31,500"
30,Trà sữa Dâu,"31,500"
31,Trà sữa Khoai Môn ,"31,500"
32,Trà sữa Thái Xanh Trân Châu,"27,000"
33,Trà sữa Vị nho,"31,500"
34,Trà Sữa Vị Táo ,"31,500"
35,Trà sữa Vị Đào ,"31,500"
36,Pudding Trứng ,"6,300"
37,Thạch Trái Cây ,"5,400"
38,Thạch Dừa ,"5,400"
39,Thạch Thủy Tinh Táo ,"5,400"
40,Trân Châu 3q Giòn ,"7,200"
41,Trân Châu Đen ,"5,400"
42,Bánh Flan,"6,300"
43,Thạch Sương Sáo ,"5,400"
44,Phô Mai Tươi Miếng ,"7,200"
45,Trà Bí Đao Hạt chia,"18,900"
46,Trà Tắc Thạch Trái Cây,"10,000"
47,Trà đào ,"27,000"
48, Trà Đào Hạt Chia ,"31,500"
49,Trà Dâu Tây Trân Châu ,"31,500"
50,Trà Chanh Cozy,"18,000"
51,Hồng Trà Bạc Hà ,"22,500"
52,Hồng trà việt quất trân châu,"18,000"
53,Hồng trà Dâu,"18,000"
54,Hồng trà blue trân châu,"18,000"
55,TRÀ ĐÀO Dầm ,"27,000"
56,Hồng Trà Táo ,"22,500"
57,Trà Bí Đao Sương Sáo Hạt Chia,"22,500"
58,Yaourt đào,"22,500"
59,Soda dâu,"22,500"
60,Soda Táo,"22,500"
61,Soda blue,"22,500"
62,Soda bạc hà,"22,500"
63,Soda nho,"22,500"
64,Soda Đào ,"22,500"
65,Sữa Chua Dâu,"22,500"
