,Food,Price
0,Bạc Xỉu,"30,000"
1,Cà Phê Cốt Dừa,"40,000"
2,Cà Phê Nâu,"25,000"
3,Nâu lắc,"30,000"
4,Cà Phê Đen,"25,000"
5,Cacao Đá,"35,000"
6,Cà Phê Phin Nâu,"25,000"
7,Cacao Nóng,"35,000"
8,Cà Phê Phin Đen,"25,000"
9,Cafe gừng,"45,000"
10,Nước Ép Cam,"30,000"
11,Nước Ép Táo,"20,000"
12,Nước Ép Cam Táo,"30,000"
13,Nước Chanh Tươi,"20,000"
14,Nước Ép Dưa Hấu,"20,000"
15,Nước Chanh Leo,"20,000"
16,Nước Ép Cóc,"20,000"
17,Nước Dừa Xiêm,"40,000"
18,Sinh Tố Bơ,"45,000"
19,Sinh Tố Mãng Cầu,"40,000"
20,Sinh Tố Dừa,"40,000"
21,Sinh Tố Xoài,"40,000"
22,Sinh Tố Bơ Mãng Cầu,"45,000"
23,Sinh Tố Việt Quất,"40,000"
24,Sinh Tố Chanh Tuyết,"40,000"
25,Sinh Tố Dâu Tây,"40,000"
26,Sinh Tố Cam Nha Đam,"45,000"
27,Sinh Tố Mãng Cầu Dâu Tây,"40,000"
28,Sinh Tố Xoài Dâu Tây,"40,000"
29,Sinh Tố Bơ Mãng Cầu Xoài,"45,000"
30,Sinh Tố Bơ Xoài,"45,000"
31,Sinh Tố Xoài Nha Đam,"50,000"
32,Sinh Tố Dưa Hấu,"40,000"
33,Sinh Tố Phúc Bồn Tử,"40,000"
34,Sinh Tố Bơ Mãng Cầu Dâu Tây,"45,000"
35,Sinh Tố Kiwi,"40,000"
36,Sinh Tố Cóc Xí Muội,"45,000"
37,Trà Gừng Mật Ong,"30,000"
38,Trà Ô Long Kiwi Lá Nếp,"40,000"
39,Trà Hoa Cúc Táo Đỏ,"35,000"
40,Trà Matcha Gạo Lứt Nha Đam,"45,000"
41,Trà Đào Cam Sả,"40,000"
42,Trà Gừng Sả Quế Mật Ong,"40,000"
43,Trà Sả Gừng Quế Mật Ong,"40,000"
44,Trà Ô Long Kiwi,"35,000"
45,Trà Ô Long,"30,000"
46,Trà Gừng,"25,000"
47,Trà Ô Long Chanh Leo,"40,000"
48,Trà Bạc Hà,"25,000"
49,Trà Bạc Hà Quế,"30,000"
50,Trà Gạo Lứt Thạch,"45,000"
51,Trà Sữa Gạo Lứt Thạch,"45,000"
52,Trà Quất Mật Ong,"40,000"
53,Trà Gạo Lứt Nha Đam,"45,000"
54,Trà Sữa Gạo Lứt Gừng,"45,000"
55,Trà Sữa Gạo Lứt Nha Đam,"45,000"
56,Sữa Chua Hoa Quả Tươi,"40,000"
57,Sữa Chua Cà Phê,"30,000"
58,Sữa Chua Cacao,"35,000"
59,Sữa Chua Đánh Đá,"25,000"
60,Sữa Chua Chanh Tươi,"30,000"
61,Sữa Chua Chanh Leo,"35,000"
62,Sữa Chua Dâu Tây,"30,000"
63,Sữa Chua Việt Quất,"30,000"
64,Sữa Chua Nho Khô,"35,000"
65,Sữa Chua Dừa Khô,"30,000"
66,Sữa Chua Nha Đam,"35,000"
67,Sữa Chua Phúc Bồn Tử,"30,000"
68,Sữa Chua Kiwi,"30,000"
69,Sữa Chua Thạch,"30,000"
70,Mơ Muối,"30,000"
71,Bột Sắn,"35,000"
72,Mơ Đường,"30,000"
73,Chanh Muối,"30,000"
74,Quất lắc sữa,"30,000"
75,Chocolate dâu tây,"35,000"
76,Chocolate bạc hà,"35,000"
77,Latte chocolate dâu tây,"40,000"
78,Latte chocolate bạc hà,"40,000"
