,Food,Price
0,Trà Hibicus Dâu Tằm Size L,"27,000"
1,Trà Hibicus Nha Đam Size L,"27,000"
2,Trà Hibicus Đào Size L,"27,000"
3,Cà phê Sữa,"20,000"
4,Cà phê Đen,"18,000"
5,Bạc Xỉu Ông Bầu,"30,000"
6,Sữa đá Milk foam,"22,000"
7,Americano,"20,000"
8,Đen Đá MilkFoam,"22,000"
9,Cappuccino Trà xanh,"27,000"
10,Bạc xỉu OB nóng,"30,000"
11,Cappuchino,"27,000"
12,Cà phê dừa nóng,"30,000"
13,Mocha nóng,"27,000"
14,Cappuccino Hồng ngọc,"27,000"
15,Caramel Latte,"27,000"
16,Hồng trà Latte,"27,000"
17,Matcha Latte,"27,000"
18,Pandan Latte,"27,000"
19,Mocha Latte,"27,000"
20, Cà phê Dừa,"35,000"
21, Matcha Dừa,"35,000"
22, Caramel Cà phê,"35,000"
23,Chocolate,"35,000"
24,Vải Sữa Chua,"35,000"
25,Chanh tuyết vải hoa hồng,"33,000"
26,Hibicus Dâu Tằm Đá Xay,"36,000"
27, Dền Sữa,"35,000"
28,Sữa chua Trân châu,"32,000"
29,Sữa chua uống Ổi hồng,"33,000"
30,Sữa chua Cà phê,"32,000"
31,Sữa chua uống Vải,"33,000"
32,Sữa Chua Nhiệt Đới Size L,"40,000"
33,Sữa chua vải hoa hồng,"39,000"
34,Sữa Chua Nhiệt Đới Size M,"36,000"
35,Trà Ổi hồng Hạt boba,"27,000"
36,Trà sữa Trân châu,"27,000"
37,Trà Đào,"27,000"
38,Trà Việt quất Hạt boba,"27,000"
39,Trà Vải,"27,000"
40,Hồng trà Milk foam,"27,000"
41,Trà Hibicus Nha Đam Size M,"27,000"
42,Trà Hibicus Dâu Tằm Size M,"27,000"
43,Trà Atiso Đỏ Hạt Boba Size L,"33,000"
44,Trà Dứa Nhiệt Đới Size M,"29,000"
45,Trà Dứa Nhiệt Đới Size L,"33,000"
46,Trà Atiso Đỏ Hạt Boba Size M,"29,000"
47,Trà Hibicus Đào Size M,"27,000"
48,Năng lượng xanh,"27,000"
49,Năng lượng đỏ,"27,000"
50,Hạt Boba,"8,000"
51,Trân châu,"8,000"
52,Vải,"8,000"
53,Nha Đam,"8,000"
54,Milk Foam,"8,000"
55,Đào,"8,000"
56,Soda Hoa Hồng,"35,000"
57,Soda Nhiệt Đới,"35,000"
