,Food,Price
0,CHÁO HÀU ( TÔ NHỎ ),"35,000"
1,CHÁO HÀU ( TÔ LỚN ),"50,000"
2,CHÁO BÒ,"50,000"
3,MÌ XÀO HÀU - MÌ TRỨNG ,"53,000"
4,MÌ XÀO HÀU - MÌ GÓI,"53,000"
5,MÌ XÀO BÒ,"53,000"
6,HÀU CHIÊN TRỨNG,"60,000"
7,HÀU XÀO,"55,000"
8,HÀU WASABI,"63,000"
9,HÀU TÁI CHANH,"55,000"
10,CƠM BÒ XÀO,"45,000"
11,CƠM SƯỜN ÁP CHẢO,"45,000"
12,BÒ XÀO CẢI NGỌT,"100,000"
13,HÀU THÊM,"30,000"
14,BÁNH TRÁNG,"5,000"
15,Mì thêm,"10,000"
16,BÒ THÊM,"35,000"
17,WASABI THÊM,"10,000"
18,Sting,"18,000"
19,Cà phê sữa đá,"21,000"
20,Coca Cola,"18,000"
21,Pepsi,"18,000"
22,7up,"18,000"
23,Cà phê đen đá,"18,000"
24,VĨNH HẢO CÓ GA VỊ CHANH,"15,000"
25,Chả Cá Đã Cắt,"60,000"
26,Chả Cá Chiên,"60,000"
27,Chả Cá Hấp,"60,000"
