,Food,Price
0,Bánh Xèo Tôm,"12,000"
1,Bánh Xèo Mực,"12,000"
2,Bánh Xèo Sò,"12,000"
3,Sữa Bí Đỏ & Hạt Sen Nóng,"15,000"
4,Nước Ép Thơm,"35,000"
5,Nước Ép Thơm & Carrot,"33,000"
6,Nước Mía,"15,000"
7,Nước Ép Ổi,"25,000"
8,Nước Cam,"25,000"
9,Nước Ép Táo,"33,000"
10,Nước Ép Cam & Carrot,"33,000"
11,Nước Ép Dưa Hấu,"33,000"
12,Nước Tăng Lực Red Bull (Bò Húc) Thái Lan,"17,000"
13,Nước Suối,"12,000"
14,Sting,"15,000"
15,7Up,"15,000"
16,Coca Cola,"15,000"
17,CAFE Sữa Đá,"18,000"
18,CAFE Đen Đá,"15,000"
19,Sữa Chua Đà Lạt Set 10 Hủ Vị Tự Chọn,"145,000"
20,Sữa Chua Đà Lạt Set 5 Hủ Vị Tự Chọn,"75,000"
21,Sữa Chua Trà Xanh,"16,000"
22,Sữa Chua Chanh Dây,"16,000"
23,Sữa Chua Dâu,"16,000"
24,Sữa Chua Việt  Quốc,"16,000"
25,Sữa Chua Phô Mai,"16,000"
26,Bánh Canh Sò,"55,000"
27,Bánh Cuốn Quy Nhơn,"18,000"
28,Bánh Canh Chả Cá Quy Nhơn,"46,000"
29,Bánh Canh Ghẹ,"65,000"
30,Bánh Canh Làng Chài,"65,000"
31,Bún Mắm Nêm Làng Chài,"52,000"
32,Súp Cua Làng Chài,"40,000"
33,Súp Cua Bách Thảo,"46,000"
