,Food,Price
0,Café kem trứng,"32,000"
1,Café nâu Sài Gòn đá,"20,000"
2,Cà phê muối,"25,000"
3,Café kem trứng đặc biệt,"45,000"
4,Cafee bạc sỉu đá,"25,000"
5,Café kem,"32,000"
6,Café cốt dừa,"32,000"
7,Caffe nâu nóng pha máy,"20,000"
8,Café nâu đá pha máy,"20,000"
9,Café bạc sỉu nóng,"25,000"
10,Café nâu đá truyền thống,"20,000"
11,Café đen đá truyền thống,"20,000"
12,Caffe đen nóng pha máy,"20,000"
13,Café đen truyền thống,"20,000"
14,Café đen đá pha máy,"20,000"
15,Café nâu truyền thống,"20,000"
16,Café trứng,"32,000"
17,Cacao kem trứng,"40,000"
18,Cacao đá,"25,000"
19,Cacao nóng,"25,000"
20,Sữa chua đánh đá,"32,000"
21,Sữa chua dẻo,"32,000"
22,Sữa chua mix vị,"40,000"
23,Sữa chua vị chanh leo,"40,000"
24,Nước ép táo dưa hấu,"45,000"
25,Nước ép cam,"40,000"
26,Nước ép táo,"32,000"
27,Nước ép chanh leo,"32,000"
28,Nước ép dứa,"32,000"
29,Nước chanh hạt chia,"25,000"
30,Nước ép dứa cà rốt,"45,000"
31,Nước ép cam cà rốt,"45,000"
32,Nước ép dưa hấu thanh long đỏ ,"45,000"
33,Sinh tố bơ,"40,000"
34,Sinh tố xoài,"40,000"
35,Sinh tố mãng cầu,"40,000"
36,Sinh tố chanh leo,"40,000"
37,Sinh tố bơ sầu riêng,"45,000"
38,Sinh tố xoài sầu riêng,"45,000"
39,Trà đào cam sả,"40,000"
40,Trà lạnh dưa hấu,"40,000"
41,Trà lạnh dưa lưới,"40,000"
