,Food,Price
0,Trà sữa hồng trà,"35,000"
1,Trà Sữa Truyền Thống ,"29,000"
2,Sữa tươi trân châu đường đen,"35,000"
3,Matcha sữa trân châu đường đen,"35,000"
4,Chocolate sữa trân châu đường đen,"35,000"
5,Trà Sữa Trân Châu Trắng,"35,000"
6,Trà sữa truyền thống trân châu đường đen,"35,000"
7,Trà sữa hồng trà trân châu đường đen,"35,000"
8,Trà Sữa Kem Cheese,"35,000"
9,Trà sữa Uyên Ương kem cheese ( vị cafe),"35,000"
10,Sữa Tươi Uyên Ương Trân Châu Đường Đen,"53,000"
11,Trà sữa khoai môn trân châu đường đen (M),"35,000"
12,Trà sữa socola trân châu đường đen (Size M),"35,000"
13,Trà sữa truyền thống trân châu caramen,"35,000"
14,Trà sữa xoài trân châu đường đen (Size M),"35,000"
15,Trà sữa matcha trân châu hoàng kim (size M),"35,000"
16,Trà sữa socola trân châu caramen,"35,000"
17,Trà Sữa Cafe,"35,000"
18,Trà sữa trà xanh trân châu đường đen,"35,000"
19,Trà sữa socola,"29,000"
20,Trà Sữa Matcha,"29,000"
21,Trà sữa trà xanh,"29,000"
22,Trà sữa khoai môn,"29,000"
23,Trà sữa xoài,"29,000"
24,Trà sữa cam,"29,000"
25,Trà Sữa Tuyết,"29,000"
26,Socola cake cream,"35,000"
27,Matcha cake cream,"35,000"
28,Trà sữa trà đen cake cream,"35,000"
29,Trà sữa trà xanh cake cream,"35,000"
30,Trà sữa hồng trà cake cream,"35,000"
31,Trà ô long Royal kem cheese,"35,000"
32,Trà xoài kem cheese,"35,000"
33,Trà olong đào kem cheese,"35,000"
34,Hồng trà Royal kem cheese,"35,000"
35,Trà olong vải kem cheese,"35,000"
36,Trà hoa hồng kem cheese,"35,000"
37,Trà quế hoa kem cheese,"35,000"
38,Hồng trà chanh kem cheese,"35,000"
39,Trà Olong đào,"35,000"
40,Cà phê sữa,"30,000"
41,Bạc xỉu,"33,000"
42,Cà phê đen,"25,000"
43,Trà nấm linh chi,"60,000"
44,Trà đào cam sả (size L),"35,000"
45,Trà cam vàng mật ong cung đình (size L),"35,000"
46,Trà tam diệp hoa lài trái cây tươi (size L),"35,000"
47,Trà lựu đỏ bốn mùa (size L),"35,000"
48,Trà Alisan trái cây nhiệt đới (size L),"35,000"
49,Trà xoài (size L),"35,000"
50,Trà đào chanh dây (size L),"35,000"
51,Hồng trà Royal (size L),"35,000"
52,Hồng trà chanh (size L),"35,000"
53,Hồng trà chanh hạt chia (size L),"35,000"
54,Trà đào (Size L),"48,000"
55,Trà cam vàng quế vương (size L),"35,000"
56,Olong cam đào dâu tây (size L),"35,000"
57,Trà ổi Thiên Vương (size L),"35,000"
58,Trà olong cam (size L),"35,000"
59,Trà Hồng ngọc (size L),"35,000"
60,Trà dứa nhiệt đới (Size L),"35,000"
61,Trà bí đao hạt chia (size L),"35,000"
62,Hồng Trà Tắc,"35,000"
63,bánh canh,"50,000"
64,Đùi gà rán CP ko cay,"38,000"
65,Mì bò Mỹ- cá viên,"60,000"
66,Mì hải sản,"60,000"
67, Bánh canh đặc biệt 1,"65,000"
68,Bánh canh,"50,000"
69,Bánh canh đặc biệt ,"65,000"
70,Bún  đặc biệt,"65,000"
71,Bún,"50,000"
72,Miến gà,"50,000"
