,Food,Price
0,Bánh bông lan trứng muối sốt dầu trứng size 14cm,"45,000"
1,Bánh bông lan phô mai trứng muối size 20cm,"150,000"
2,Bánh bông lan trứng muối phô mai (20cm),"190,000"
3,Bánh bông lan trứng muối ngập sốt phô mai size 20cm,"190,000"
4,Bánh bông lan trứng muối size 14cm,"45,000"
5,Bánh bông lan truyền thống 16cm,"45,000"
6,Bánh bông lan truyền thống (20cm),"75,000"
7,Bông lan trứng muối size 14cm,"65,000"
8,Bánh bông lan trứng muối ngập sốt phô mai size 16cm ,"120,000"
9,Bánh bông lan trứng muối size 20cm,"140,000"
10,Bánh bông lan trứng muối size 16cm,"95,000"
11,Bánh bento hàn quốc  cún yêu,"75,000"
12,Bánh bento giao ngẫu nhiên,"75,000"
13,Bánh kem bento giấy gạo 3D ăn được,"75,000"
14,bánh kem mini bento hàn quốc( hình bánh gạo ăn được) mẫu 2,"75,000"
15,bánh kem mini bento hàn quốc( hình bánh gạo ăn được) mẫu 1,"75,000"
16,Bánh sinh nhật mini hàn quốc,"75,000"
17,bánh kem mini bento hàn quốc( hình bánh gạo ăn được) mẫu 4,"75,000"
18,Bánh kem bento giấy gạo ăn được hàng quốc mâu 1,"75,000"
19,Bánh kem cô gái ( hình cô gái có thể thay đổi)size 17cm,"170,000"
20,Bánh kem bento màu cà rốt,"75,000"
21,Bánh kem mini bento giấy gạo 3D ăn được,"75,000"
22,Bánh bông lan truyền thống 14cm,"30,000"
23,Bông lan trứng muối sinh nhật size 20cm mẫu 6( đặt trước 1h),"250,000"
24,"Bánh bông lan trứng muối sinh nhật (mẫu 1-20cm, đặt trước 1h)","250,000"
25,Bánh bông lan trứng muối sinh nhật (mẫu 3 vui lòng đặt trước 3h),"350,000"
26,Bánh bông lan trứng muối sinh nhật size 16cm mẫu 8( đặt trước 1h),"180,000"
27,Bánh bông lan trứng muối sinh nhật  mẫu 5 size  16cm,"180,000"
28,Bánh bông lan trứng muối sinh nhật size 16cm mẫu 5( đặt trước 1h),"180,000"
29,Bông lan trứng muối phô mai sinh nhật mẫu 4(size 20cm- đặt trước 1h),"250,000"
30,Bánh bông lan trứng muối sinh nhật size 16cm mẫu 8,"180,000"
31,Cafe muối Huế ,"25,000"
32,Trà đào ly nho(đào+ miếng đào+thạch đào giòn 3Q),"15,000"
33,Trà vải hạt chia size lớn,"20,000"
34,Cafe sữa đá,"16,000"
35,Trà vải hạt chia size nhỏ,"15,000"
36,Trà đào ly lớn (trà đào+ miếng đào+thạch đào giòn 3Q),"20,000"
37,Hồng trà trân châu thạch giòn 3Q,"20,000"
38,Cafe đen đá,"12,000"
39,Bạc xỉu ( sữa tươi + sữa đặc + cafe),"20,000"
