,Food,Price
0,Cafe muối,"22,000"
1,Bạc xỉu,"20,000"
2,Cafe sữa đá,"17,000"
3,Cafe dừa,"22,000"
4,Cafe choco kem sữa,"27,000"
5,Cafe caramel kem sữa,"27,000"
6,Cafe đen đá,"14,000"
7,Cafe kem sữa ,"27,000"
8,Cafe vanilla kem sữa ,"27,000"
9,Cacao nóng,"27,000"
10,Cafe sữa tươi sương sáo ,"24,000"
11,Cafe muối chai 350ml ,"67,000"
12,Cacao đá,"27,000"
13,Cafe đen chai 350ml ,"42,000"
14,Bạc xỉu chai 350ml ,"62,000"
15,Cafe sữa chai 350ml ,"57,000"
16,Trà đào thạch sữa,"27,000"
17,Trà đào cam sả,"27,000"
18,Trà ôlong vải ,"27,000"
19,Hồng trà xoài,"27,000"
20,Trà Cam Quế,"27,000"
21,Trà chanh đá,"24,000"
22,Trà Ổi Hồng,"29,000"
23,Trà Chanh nóng,"22,000"
24,Cam,"17,000"
25,Thơm,"17,000"
26,Cóc,"17,000"
27,Chanh dây,"17,000"
28,Dưa hấu,"17,000"
29,Chanh,"17,000"
30,Ổi,"17,000"
31,Mix thơm cóc,"22,000"
32,Mix thơm ổi,"22,000"
33,Mix ổi chanh dây,"22,000"
34,Latte cafe,"24,000"
35,Latte matcha,"27,000"
36,Latte đào,"24,000"
37,Latte cafe caramel,"27,000"
38,Latte dâu,"24,000"
39,Latte hạnh nhân,"27,000"
40,Latte vanilla,"27,000"
41,Rong biển sấy tỏi,"25,000"
42,Khô gà,"25,000"
43,Hướng dương vị dừa,"12,000"
44,Creamy cacao sữa đá,"27,000"
45,Creamy trà xanh kem sữa,"27,000"
46,Creamy phin sữa đá,"27,000"
47,Creamy trà olong,"27,000"
48,Creamy trà đen,"27,000"
