,Food,Price
0,BÁNH ĐA TRỘN BÒ GIÒ ĐẬU CHẢ CÁ + COCA,"63,000"
1,BÁNH ĐA TRỘN BÒ GIÒ ĐẬU CHẢ CÁ + SPRITE,"63,000"
2,BÁNH ĐA TRỘN BÒ GIÒ ĐẬU CHẢ CÁ + FANTA,"63,000"
3,Bánh đa trộn cua giò bò đậu chả cá,"63,000"
4,Banh Đa Trộn Cua Bò Giò Đâu,"40,000"
5,Bún riêu cua bò giò đậu ( nước),"40,000"
6,Miến Trộn Cua Bò Giò Đậu,"45,000"
7,Bánh Đa Cua Giò Đậu( trộn),"35,000"
8,Bún riêu cua giò đậu( nước),"35,000"
9,Miến bò giò đậu( trộn),"40,000"
10,Bún riêu bò đậu ( nước),"38,000"
11,Miến trộn cua giò đậu chả cá,"40,000"
12,Bánh đa trộn cua chả cá giò đậu,"40,000"
13,Bún Cá rô đồng,"35,000"
14,Bánh Đa Cá Trộn,"35,000"
15,Bánh Đa Trộn Cua Bò Giò Đậu,"45,000"
16,Miến trộn cua giò đậu,"35,000"
17,Miến trộn cua giò bò đậu chả cá,"55,000"
18,Bánh đa cua chả cá đậu ( trộn),"35,000"
19,Combo bánh đa trộn bò giò đậu chả + Sprite ,"70,000"
20,Combo bánh đa trộn bò giò đậu chả +  CoCa,"70,000"
21,Combo bánh đa trộn bò giò đậu chả + FanTa,"70,000"
22,Sữa đậu nành,"10,000"
23,Trà chanh con cá (size M),"15,000"
24,Trà đào,"10,000"
25,Nước chanh tươi,"12,000"
26,Nước chanh leo,"15,000"
27,Trà đào con cá (size M),"15,000"
28,sprite,"10,000"
29,fanta,"10,000"
