,Food,Price
0,Sữa Tươi Trân Châu Trắng Đường Đen - Size L,"39,000"
1,Sữa Tươi Thạch Cafe Đường Đen - Size L,"39,000"
2,Sữa Tươi Thạch Chocolate Đường Đen - Size L,"39,000"
3,Sữa Tươi Thạch Trái Cây Đường Đen - Size L,"39,000"
4,Sữa Tươi Thạch Thủy Tinh Dâu Đường Đen - Size L,"39,000"
5,Sữa Tươi Thạch Thủy Tinh Kiwi Đường Đen - Size L,"39,000"
6,Sữa Đậu Nành Thạch Cafe Đường Đen - Size L,"38,000"
7,Sữa Đậu Nành Trân Châu Trắng Đường Đen - Size L,"38,000"
8,Sữa Đậu Nành Thạch Chocolate Đường Đen - Size L,"38,000"
9,Sữa Đậu Nành Thạch Trái Cây Đường Đen - Size L,"38,000"
10,Sữa Đậu Nành Thạch Thủy Tinh Dâu Đường Đen - Size L,"38,000"
11,Sữa Đậu Nành Thạch Thủy Tinh Kiwi Đường Đen - Size L,"38,000"
12,Hồng Trà Mát Lạnh,"27,000"
13,Hồng Trà Thạch Trái Cây,"34,000"
14,Hồng Trà Trân Châu Trắng,"34,000"
15,Hồng Trà Thạch Cafe,"34,000"
16,Hồng Trà Thạch Chocolate,"34,000"
17,Hồng Trà Thạch Thủy Tinh Kiwi,"34,000"
18,Hồng Trà Thạch Thủy Tinh Dâu Tây,"34,000"
19,Trà Sữa Vị Chocolate Thạch Chocolate - Size M,"36,000"
20,Trà Sữa MATCHA Trân Châu Trắng - Size M,"39,000"
21,Trà Sữa Vị Dâu Tây Thạch Dâu Tây - Size M,"36,000"
22,Trà Sữa Cacao Thạch Chocolate - Size M,"45,000"
23,Trà Sữa Đào Tươi - Size M,"36,000"
24,Trà Sữa Trân Châu Trắng - Size M,"36,000"
25,Trà Sữa Vải Tươi - Size M,"36,000"
26,Trà Sữa Vị Xoài Trân Châu Trắng - Size M,"36,000"
27,Trà Sữa Vị Việt Quất Thạch Trái Cây - Size M,"36,000"
28,Trà Sữa Thạch Trái Cây - Size M,"36,000"
29,Trà Sữa Thạch Cafe - Size M,"36,000"
30,Trà Sữa Vị Kiwi Thạch Kiwi - Size M,"36,000"
31,Trà Sữa Thạch Dâu Tây - Size M,"36,000"
32,Trà Sữa Thạch Chocolate - Size M,"36,000"
33,Trà Sữa Vị Phúc Bồn Tử Thạch Dâu Tây - Size M,"36,000"
34,Trà Sữa Thạch Kiwi - Size M,"36,000"
35,Trà Vải Tươi,"36,000"
36,Trà Đào Miếng,"36,000"
37,Trà Vị Dâu Tây Thạch Thủy Tinh Dâu,"34,000"
38,Trà Vị Việt Quất Thạch Trái Cây,"34,000"
39,Trà Vị Phúc Bồn Tử Trân Châu Trắng,"34,000"
40,Trà Vị Kiwi Thạch Thủy Tinh Kiwi,"34,000"
41,Trà Tắc Tươi,"28,000"
42,Trà Vị Xoài Trân Châu Trắng,"34,000"
43,Trà Vị Chocolate Thạch Socola,"34,000"
44,Sữa Đậu Nành Truyền Thống,"18,000"
45,Sữa đậu nành mix thạch tự chọn,"28,000"
46,Cacao MILO Truyền Thống Đá,"28,000"
47,Cacao MILO Sữa Tươi,"34,000"
48,Cacao MILO Mix Thạch Tự Chọn,"35,000"
49,Sữa Tươi Nguyên Chất Truyền Thống Đá,"28,000"
50,Sữa Tươi Cacao MILO,"34,000"
51,Sữa Tươi Mix Thạch Tự Chọn,"34,000"
52,Đậu Phộng Rang Muối - 100gr,"20,000"
53,Bò Viên Không,"65,000"
54,Tôm viên không,"61,000"
55,Mực viên thập cẩm không,"61,000"
56,Bò Viên Thập Cẩm Không,"65,000"
57,Chén Tái Bò Viên Không,"67,000"
58,Cá viên không,"61,000"
59,Cá viên thập cẩm không,"61,000"
60,Tôm viên thập cẩm không,"61,000"
61,Mực viên không,"61,000"
62,Da heo không,"61,000"
63,Mực ngâm không,"61,000"
64,Chén tái không,"65,000"
65,Chén tôm tươi không,"65,000"
66,Chén tôm tươi thập cẩm không,"65,000"
67,Xá Xị Chương Dương - Lon,"17,000"
68,STING - Lon,"20,000"
69,Coca Cola - Lon,"17,000"
70,7 UP - Lon,"17,000"
71,Bò Cụng RedBull - Lon,"22,000"
72,Pepsi Cola - Lon,"17,000"
