,Food,Price
0,Espresso sữa đá,"25,000"
1,Bạc xỉu,"25,000"
2,Espresso đá,"25,000"
3,Ice Latte - Passio,"40,000"
4,White coffee,"35,000"
5,Hot Americano,"35,000"
6,Hot Latte,"40,000"
7,Ice Americano,"35,000"
8,Chanh tuyết,"35,000"
9,Passio Caramel,"49,000"
10,Trà Oolong Hạt Sen Macchiato,"45,000"
11,Orange Cold Brew,"45,000"
12,Teatox,"39,000"
13,Pinklady iced tea,"39,000"
14,Peach Tea (Trà đào),"39,000"
15,Kem Avocado,"40,000"
16,Kem Coconut,"40,000"
17,Kem Cheese Yogurt,"40,000"
18,Kem Melon Yogurt,"40,000"
19,Kem Chocolate,"40,000"
20,Kem Madagasca Vanila,"40,000"
