,Food,Price
0,Thịt Xiên Nướng Tẩm Vừng - 1 Xiên,"15,000"
1,Bánh Mì Nướng Lạng Sơn - 1 Cái,"8,000"
2,Bánh Mì Nướng Lạng Sơn (siêu cay) - 1 Cái,"9,000"
3,Xúc Xích Nướng - 1 Cái,"12,000"
4,Lạp Xưởng Nướng - 1 Cái,"15,000"
5,T1: 02 Bánh Mì Nướng Lạng Sơn + 01 Thịt Xiên Nướng Tẩm Vừng,"29,000"
6,T2: 02 Bánh Mì Nướng Lạng Sơn + 01 Thịt Xiên Nướng Tẩm Vừng + 01 Xúc Xích,"39,000"
7,T3: 02 Bánh Mì Nướng Lạng Sơn + 02 Thịt Xiên Nướng Tẩm Vừng ,"44,000"
8,T4: 02 Bánh Mì Nướng Lạng Sơn + 01 Thịt Xiên Nướng Tẩm Vừng + 01 Xúc Xích + 01 Lạp Xưởng,"54,000"
9,C1: 02 Bánh Mì Cay + 01 Thịt Xiên Nướng Tẩm Vừng,"31,000"
10,C3: 02 Bánh Mì Cay + 02 Thịt Xiên Nướng Tẩm Vừng ,"46,000"
11,C2: 02 Bánh Mì Cay + 01 Thịt Xiên Nướng Tẩm Vừng + 01 Xúc Xích,"41,000"
12,C4: 02 Bánh Mì Cay + 01 Thịt Xiên Nướng Tẩm Vừng + 01 Xúc Xích + 01 Lạp Xưởng,"56,000"
13,SH4: 03 Thịt Xiên Nướng Tẩm Vừng,"42,000"
14,SH1: 03 Bánh Mì Nướng Lạng Sơn,"23,000"
15,SH5: 05 Thịt Xiên Nướng Tẩm Vừng,"68,000"
16,SH6: 10 Thịt Xiên Nướng Tẩm Vừng ,"130,000"
17,SH2: 05 Bánh Mì Nướng Lạng Sơn ,"38,000"
18,SH3: 10 Bánh Mì Nướng Lạng Sơn,"70,000"
