,Food,Price
0,Bánh Sinh Nhật Socola Size Nhỏ,"160,000"
1,Bánh Sinh Nhật Basic Hàn Quốc,"165,000"
2,Bánh Sinh Nhật Chảy Kem Trắng Tím Khoai Môn,"165,000"
3,Bánh Sinh  Nhật Hàn Quốc Xanh Min,"170,000"
4,Bánh sinh nhật đơn giản họa tiết ,"165,000"
5,Bánh sinh nhật hàn quốc hồng nhạt,"170,000"
6,Bánh Sinh Nhật Chữ I Love You,"170,000"
7,Bánh sinh nhật hàn quốc xanh lam,"160,000"
8,Bánh Sinh Nhật Xanh Loang,"160,000"
9,Bánh Sinh Nhật”Bày Đặt Sinh Nhật”,"230,000"
10,Bánh Sinh Nhật Vương Miệng Phối  Màu Sang Trọng,"170,000"
11,Bánh Sinh Nhật Basic socola ,"170,000"
12,bánh sinh nhật chữ Happy Birthday,"230,000"
13,Bánh Sinh Nhật Basic Hồng Baby,"230,000"
14,Bánh Sinh Nhật Clasic Hương Nguyên Bản,"160,000"
15,Bánh Sinh Nhật Hàn Quốc Hoạ Tiết Chấm Tròn,"230,000"
16,Bánh Sinh Nhật Basic Hồng ,"160,000"
17,Bánh Sinh Nhật Basic Bướm Hồng ,"160,000"
18,Bánh Sinh Nhật Bé Trai Khu Rừng Khủng Long,"275,000"
19,Bánh Sinh Nhật Siêu Nhân Sz Nhỏ,"160,000"
20,Bánh Sinh Nhật Bé Trai Mẫu 5,"260,000"
21,Bánh Sinh Nhật Bé Trai Superman,"230,000"
22,Bánh Sinh Nhật Bé Lợn Mẫu 2,"230,000"
23,Bánh Sinh Nhật Siêu Nhân&Oto,"270,000"
24,Bánh Sinh Nhật Bé Trai Oto Mẫu 1,"230,000"
25,Bánh Sinh Nhật Lợn Con Mẫu 2,"230,000"
26,Bánh Sinh Nhật Bé Trai Con Lơn Mẫu 1,"260,000"
27,Bánh Sinh Nhật Bé Trai 2 Tầng Socola,"420,000"
28,Bánh Sinh Nhật Siêu Nhân Mẫu 3,"230,000"
29,Bánh Sinh Nhật Bé Trai Lợn Con Mẫu 3,"230,000"
30,Bánh Sinh Nhật Bé Trai Oto Mẫu 2,"230,000"
31,Bánh Sinh Nhật Siêu Nhật Mứt Dâu,"260,000"
32,Bánh Sinh Nhật Bé Trai Hai Tầng Siêu Nhân,"420,000"
33,Bánh Sinh Nhật Bé Trai Oto Mẫu 3,"260,000"
34,Bánh Sinh Nhật Bé Gái Ngựa Hồng Nhạt,"160,000"
35,Bánh Sinh Nhật Basic Công Chúa Elsa,"230,000"
36,Bánh Sinh Nhật Bé Gái Thiên Nga Trắng,"260,000"
37,Bánh Sinh Nhật Công Chúa Elsa Xanh Nhạt,"285,000"
38,Bánh Sinh Nhật Ngựa Cánh Trắng,"230,000"
39,Bánh Sinh Nhật Ngựa Basic,"230,000"
40,Bánh Sinh Nhật Gấu&Mây,"230,000"
41,Bánh Sinh Nhật Lợn Hồng Cute,"260,000"
42,Bánh Sinh Nhật Bé Gái Thiên Nga Vàng,"260,000"
43,Bánh Sinh Nhật Bé Gái Ngựa Socola Trắng,"230,000"
44,Bánh Sinh Nhật Bé Gái Ngựa Tim,"260,000"
45,Bánh Sinh Nhật Basic Cầu Vồng,"220,000"
46,Bánh Sinh Nhật Ngựa Cầu Vồng,"260,000"
47,Bánh Sinh Nhật Trái Tim Mẫu 6,"230,000"
48,Bánh Sinh Nhật Chữ ILU  Dễ Thương,"150,000"
