,Food,Price
0,GỎI CUỐN,"70,000"
1,BÁNH XÈO ĐẶC BIỆT,"85,000"
2,BÌ CUỐN,"60,000"
3,Chả giò ăn chơi,"60,000"
4,Bò Lá Lốt,"65,000"
5,TRÀNG NEM NƯỚNG TỰ CUỐN CÔ TƯ,"80,000"
6,NEM XÂU ĂN CHƠI,"160,000"
7,Sữa Bắp,"15,000"
8,Sữa hạt sen,"15,000"
9,Nha đam ,"15,000"
10,Sữa Gạo Lứt,"15,000"
11,Bánh hỏi thêm,"10,000"
12,Bún thêm,"10,000"
13,Bánh tráng,"10,000"
14,Rau thêm,"20,000"
15,Combo  Bánh Xèo,"165,000"
16,COMBO GỎI CUỐN,"135,000"
17,COMBO    TRÀNG NEM TỰ CUỐN ,"155,000"
18,ME ĐẶC BIỆT ,"99,000"
19,NEM CUỐN SẴN,"56,000"
20,BÚN NEM CHẢ GIÒ,"42,000"
21,BÚN NEM,"42,000"
22,BÚN BÒ XÀO,"49,000"
23,BÚN NEM THỊT CHẢ GIÒ.,"55,000"
24,BÚN THỊT NƯỚNG ,"42,000"
25,BÚN THẬP CẨM ,"65,000"
26,Bún Nem Thịt Nứơng ,"42,000"
27,Bún Chả Giò,"35,000"
28,BÚN BÒ XÀO TÔM,"60,000"
29,BÚN HEO XÀO,"45,000"
30,BÚN HEO XÀO TÔM,"55,000"
