,Food,Price
0,K1 Súp Miso Theo Ngày,"16,500"
1,K5 Umibudo,"38,500"
2,K9 Chawan Mushi,"26,000"
3,K3 Edamane,"31,900"
4,K7 Seafood Salad,"67,100"
5,K8 Salad Wakame,"31,900"
6,P10 Da Cá Hồi Nướng - Trứng Cá Chim - Mayo,"31,900"
7,P2 Cá Hồi - Mayonaise,"33,000"
8,P6 Thanh Cua - Mayonaise - Trứng Cá Chim,"27,500"
9,P11 Cá Hồi - Trứng Cá Hồi,"67,100"
10,P8 Cua Lột,"49,500"
11,P3 Ebi - Mayonaise - Trứng cá Chim,"33,000"
12,P7 Hotate - Mentaiko,"67,100"
13,P9 Trứng Cá Hồi,"97,900"
14,P4 Đậu Nành Lên Men,"38,000"
15,N1 Trứng Chiên Tamago,"16,500"
16,N7 Cá Hồi Sake,"35,200"
17,N6 Tôm Êbi,"33,000"
18,N9 Lươn Nhật,"75,900"
19,N3 Thanh Cua Kanikama,"24,200"
20,N19 Sake Cheese,"39,600"
21,N16 Sardine - Tamago,"42,900"
22,N10 Ebi Tempura,"42,900"
23,N11 Miso Katsu,"29,000"
24,N4 Bạch Tuộc Tako,"35,000"
25,N12 Bơ,"24,200"
26,N13 Red Clam,"75,900"
27,N18 Ikashiso,"31,900"
28,N15 Shimeiw ashi,"27,500"
29,N5 Râu Mực Ikageso,"33,000"
30,N8 Cá Saba Muối,"42,900"
31,N17 Hotate Kaibashira,"67,100"
32,N14 Sugi,"31,900"
33,N20 Shishamo  Sushi,"31,900"
34,A5 Aburi Sake Harasu,"38,500"
35,A1 Aburi hotate,"67,100"
36,A2 Aburi Maguro,"35,200"
37,A4 Aburi Yaki Ika,"31,900"
38,A6 Aburi Shime Saba,"44,000"
39,M18 California Maki,"52,800"
40,M21 Crunch Roll,"55,000"
41,M10 Cá Hồi Và Bơ Quả,"33,000"
42,M19 Negi Sake Toro Maki Tenpura,"42,900"
43,M35 Tempura Roll,"60,500"
44,M23 Miso Katsu Cheese Maki,"52,800"
45,M6 Gà Chiên Xù - Mayoonaise,"22,000"
46,M36 Salmon - Tuna Maki,"33,000"
47,M3 Trứng Chiên,"16,500"
48,M30 Roll,"67,100"
49,M17 Futo Maki Hải Sản,"58,000"
50,M28 Negi Sake Maki,"33,000"
51,M2 Bơ Quả,"22,000"
52,M41 Soft Shell Carb Roll,"67,100"
53,M8 Thanh Cua - Bơ - Mayonnaise,"28,600"
54,M34 Salmon Roll,"55,000"
55,M40 Rainbow Roll,"75,900"
56,M9 Tôm Chiên - Xà Lách - Mayonnaise,"33,000"
57,M38 Catapira Roll,"152,900"
58,M4 Maguro abogado maki,"31,900"
59,M43 Unagi Cheese Roll,"225,500"
60,M44 Southerm Samon Roll,"86,900"
61,M25 Saba No Oshi Sushi,"159,500"
62,S4 Cá Hồi Sống,"110,000"
63,S13 Sashimi Thập Cẩm - 9 Miếng,"126,500"
64,S5 Cá Trích Ép Trứng,"115,500"
65,S14 Sashimi Thập Cẩm - 15 Miếng,"203,500"
66,S15 Sashimi Thập Cẩm - 20 Miếng,"295,900"
67,S16 Sashimi Thập Cẩm - 30 Miếng,"372,900"
68,S19 Sashimi Oriawase,"231,000"
69,S20 Trứng Cá Chim,"56,100"
70,S2 Bạch Tuộc,"110,000"
71,S3 Mực Tươi,"82,500"
72,S9 Sò Đỏ,"130,900"
73,S17 - Sashimi Thập Cẩm - 35 Miếng,"456,500"
74,S8 Cá Saba Ngâm Dấm,"125,000"
75,S11 Trứng Cá Hồi,"115,500"
76,S7 Bơ Sáp,"49,500"
77,S10 Sò Điệp,"137,500"
78,S18 Sashimi Oriawase,"350,900"
79,Set 1,"138,000"
80,Set 6,"196,000"
81,Set 9 - Sushi Moriawase,"229,900"
82,Set 11,"105,600"
83,Set 3,"110,000"
84,Set 7,"236,500"
85,Set 4,"105,000"
86,Set 2,"105,000"
87,Set 8 - Sushi Moriawase,"295,900"
88,Set 5,"93,500"
89,Pepsi,"15,000"
90,7 Up,"15,000"
91,Cocacola,"15,000"
92,Sting,"15,000"
93,Tiger Beer,"20,000"
94,Heniken,"25,000"
95,G9 Shrimp - Mayo - Egg Fish,"33,000"
96,G3 Crab Sticks,"28,600"
97,G2 Spicy Salmon,"38,500"
98,G8 Salmon Roe,"67,100"
99,G5 Spicy Taboca,"38,500"
100,G10 Sakegawa - Tobi - Mayo,"31,900"
101,G7 Hotate Mentaiko,"67,100"
102,G4 Mentaiko,"52,800"
103,G6 Maguro - Abogado - Mayo,"35,200"
104,Set 10 - Sushi moriawase,"152,900"
105,C12 Deep Fried Shrimp,"67,100"
106,C14 Miso Katsu,"67,100"
107,C10 Deep Fried Squid,"75,900"
108,C1 Yasai No Tempura,"52,800"
109,C5 Grilled Salmon,"97,900"
110,C22 Chirashi Sushi,"104,500"
111,C24 Sake Ikura Don,"159,500"
112,C19 Ikageso Ninniku Itame,"75,900"
113,C15 Kaki Furai,"86,900"
114,C7 Deep Fried Shrimp,"75,900"
115,C17 Tako No Tempura,"67,100"
116,C3 Grilled Eel With Rice and Miso Soup,"214,500"
117,C9 Deep Fried Squid Leg,"75,900"
118,C13 Sake Furai,"97,900"
119,C21 Tori Tatsuta Age,"67,100"
120,C23 Tekkadon,"104,500"
121,C16 Unagi no Kaba Yaki,"192,500"
122,C6 Mixed Deep Fried Seafood,"75,900"
