,Food,Price
0,Sinh Tố Bơ (Theo Mùa),"27,000"
1,Sinh tố sapoche,"25,000"
2,Sinh Tố Kiwi,"25,000"
3,Sinh tố dâu,"25,000"
4,Sinh tố mãng cầu,"25,000"
5,Sinh tố xoài,"25,000"
6,Sinh tố cà rốt,"25,000"
7,Sinh Tố Chanh Dây,"25,000"
8,Sinh Tố Tổng Hợp,"27,000"
9,Cà Phê Sữa Đá,"17,000"
10,Bạc Xỉu,"18,000"
11,Cà Phê Đá,"15,000"
12,Espresso Nóng/Đá,"20,000"
13,Espresso Sữa Nóng/Đá,"22,000"
14,Nước ép cam,"25,000"
15,Nước ép dâu,"25,000"
16,Nước ép cà rốt,"25,000"
17,Nước Ép Thơm,"22,000"
18,Nước ép táo,"25,000"
19,Nước ép mãng cầu,"25,000"
20,Nước ép dưa hấu,"25,000"
21,Nước Ép Tổng Hợp,"27,000"
22,Trà đào cam sả,"25,000"
23,Trà Xanh Đá Xây,"30,000"
24,Trà vải,"25,000"
25,Trà tắc xí muội,"25,000"
26,Trà Lipton cam,"25,000"
27,Đá Me Đậu Phộng,"20,000"
28,Trà Lipton,"25,000"
29,Trà Lipton sữa,"25,000"
30,Yaourt việt quất,"25,000"
31,Yaourt đào,"25,000"
32,Yaourt Đá,"25,000"
33,Yaourt dâu,"25,000"
34,Yaourt chanh dây,"25,000"
35,Yaourt Nước Ép Dâu,"27,000"
36,Soda dâu,"25,000"
37,Soda việt quất,"25,000"
38,Soda đào,"25,000"
39,Soda Chanh Dây,"25,000"
40,Trà Sữa Trân Châu Đường Đen,"27,000"
41,Trà Sữa S Đặc Biệt,"35,000"
42,Trà Sữa Truyền Thống,"25,000"
43,Trà Sữa Caramel,"27,000"
44,Trà Sữa Trân Châu Trắng,"27,000"
45,Trà Sữa Thạch Phô Mai,"27,000"
