,Food,Price
0,Chè Thái,"20,000"
1,Chè Thái Sầu Riêng,"30,000"
2,Trà Đào Sapa,"15,000"
3,Trà Sữa Phô Mai,"15,000"
4,Me Thái,"15,000"
5,Sấu Đá,"15,000"
6,Caramen,"15,000"
7,Caramen Thập Cẩm,"25,000"
8,Sữa Chua Dẻo Cacao,"20,000"
9,Sữa Chua Dẻo Chanh Leo,"20,000"
10,Sữa Chua Dẻo Đậu Đỏ,"20,000"
11,Sữa Chua Dẻo Việt Quất,"20,000"
12,Sữa Chua Dẻo Nha Đam,"20,000"
13,Sữa Chua Dẻo Nếp Cẩm Không Men,"20,000"
14,Sữa Chua Dẻo Nếp Cẩm Men,"20,000"
15,Sữa Chua Dẻo Dâu Tây,"20,000"
16,Sữa Chua Dẻo Bạc Hà,"20,000"
17,Sữa Chua Dẻo Trà Xanh,"20,000"
18,Sữa Chua Dẻo Khoai Môn,"20,000"
19,Sữa Chua Dẻo Nho Đen,"20,000"
20,Sữa Chua Mít,"25,000"
21,Sữa Chua Mít Caramen,"30,000"
22,Sữa Chua Mít Đậu Hũ,"30,000"
23,Đậu Hũ Sữa Dừa,"15,000"
24,Đậu Hũ Sữa Chua,"15,000"
25,Đậu Hũ Sầu Riêng,"25,000"
