,Food,Price
0,Cơm chay thập cẩm,"23,000"
1,Cơm chiên trái thơm chay,"27,000"
2,Cơm heo quay kho cải chua chay,"23,000"
3,Cơm chiên cá mặn chay Diệu Vy,"27,000"
4,Cơm chiên dương châu ,"27,000"
5,Cơm đậu hủ sốt cà,"23,000"
6,Cơm Đậu hủ chiên sả,"23,000"
7,Cơm Heo Quay Ram Chay,"23,000"
8,Cơm chiên rong biển Diệu Vy,"27,000"
9,Cơm sườn chiên chay,"23,000"
10,Cơm tấm bì sườn chay,"25,000"
11,Cơm sườn non kho chay,"23,000"
12,Cơm chiên rong biển chay,"27,000"
13,Cơm Chả Quế Kho Tiêu,"23,000"
14,Cơm chiên cá cơm chay,"30,000"
15,Cơm đùi gà chay,"23,000"
16,Cơm chay bò xào chua ngọt ,"23,000"
17,Cơm chiên cá cơm chay ,"30,000"
18,Cơm chả cá chiên chay,"23,000"
19,Cơm bò viên chay,"23,000"
20,Cơm xúc xích ram chay,"23,000"
21,Cơm sườn cốt lết chay,"25,000"
22,Cơm chiên cá mặn chay,"27,000"
23,Cơm chay thập Cẩm + 1 bì cuốn chay,"29,000"
24,Bún Huế chay,"23,000"
25,Bún riêu chay,"23,000"
26,Tô Nhựa Và Muỗng Đũa ,"3,000"
27,Hủ tiếu chay,"23,000"
28,Bún măng chay,"23,000"
29,Bún thái chay,"25,000"
30,Combo Cơm chay thập cẩm + 1 chai nước,"35,000"
31,Combo Cơm chay cá kèo + 1 chai nước,"35,000"
32,Cơm đùi gà chay + 1 chai nước,"35,000"
33,Combo : 4 phần thập cẩm + 4 sữa bắp,"148,000"
34,Chả giò chay,"7,000"
35,Đậu hủ chiên sả,"7,000"
36,Bì cuốn chay ,"7,000"
37,Sườn chiên chay,"7,000"
38,Canh rong biển chay,"14,000"
39,Xúc xích chay,"9,000"
40,Đậu hủ sốt cà,"7,000"
41,Mì căn chay,"12,000"
42,Đùi gà chay,"7,000"
43,Heo Quay Chay,"12,000"
44,Sườn dừa chay,"7,000"
45,Heo quay kho cải chua chay,"12,000"
46,Sườn non kho ,"7,000"
47,Rau xào thập cẩm,"15,000"
48,Chả quế kho tiêu,"7,000"
49,Chả chén chay,"12,000"
50,Cá thu sốt cà chay,"7,000"
51,Bò xào chua ngọt chay,"12,000"
52,Cá cơm chiên chay,"13,000"
53,Bò viên xiên chay,"12,000"
54,Cá kèo chay,"7,000"
55,Nem cuốn chay,"7,000"
56,Canh rong biển,"14,000"
57,Sữa bắp,"14,000"
58,Sữa đậu nành ,"14,000"
59,Sữa hạt sen,"14,000"
60,Nha đam mũ trôm,"14,000"
61,Sâm rong biển,"14,000"
62,Sữa gạo lứt,"14,000"
63,Sữa đậu xanh,"14,000"
64,Sữa chua lắc ,"15,000"
