,Food,Price
0,Mỳ Tương Đen,"98,000"
1,Mỳ tương đen cỡ vừa,"75,000"
2,Mỳ Hải Sản Sốt Tương Đen,"162,000"
3,Mỳ Thịt Bò Hải Sản Cay,"162,000"
4,Mỳ Hải Sản Cay,"162,000"
5,Mỳ Xào Hải Sản,"162,000"
6,Mỳ Hải Sản Trộn Tương Đen,"162,000"
7,Mỳ thịt bò hải sản cay cỡ vừa,"112,000"
8,Mỳ Lạnh Trung Quốc,"162,000"
9,Mỳ hải sản trộn tương đen cỡ vừa,"112,000"
10,Mỳ hải sản cay cỡ vừa,"112,000"
11,Mỳ Hải Sản Không Cay,"162,000"
12,Mỳ hải sản không cay cỡ vừa,"112,000"
13,Mỳ Hải Sản không cay,"162,000"
14,Cơm Trộn  Bulgogi,"110,000"
15,Kimbap Bò,"68,000"
16,Kimbap,"50,000"
17,Cơm Trộn  Thịt Lợn Sốt Cay,"110,000"
18,Cơm Gà Mayo,"110,000"
19,Cơm Trộn,"110,000"
20,Cơm Rang Hàng  Quốc Kim Chi,"150,000"
21,Kimbap Kim Chi,"62,000"
22,Cơm Rang Hải Sản,"150,000"
23,Kimbap  Keto,"62,000"
24,Soup Há Cảo,"150,000"
25,Cơm Trộn Miến Xào Kimchi,"150,000"
26,Cơm Trộn Canh Hải Sản Cay,"162,000"
27,Cơm Trộn Sốt Tương Đen,"110,000"
28,Canh hải sản cay ,"93,000"
29,Kimbap heo cay,"68,000"
30,Cơm trộn canh hải sản cỡ vừa,"112,000"
31,Há cảo chiên,"125,000"
32,Bánh Gạo Sốt Phô mai,"156,000"
33,Thịt Lợn Chiên Sốt Chua Ngọt,"312,000"
34,Há Cảo Hấp,"125,000"
35,Thịt Lợn Chiên Sốt Chua Cay,"312,000"
36,Bánh Gạo Sốt Tương Đen,"156,000"
37,Bánh Gạo Xào Hải Sản,"168,000"
38,Tôm sốt bơ size vừa,"312,000"
39,Thịt Lợn Chiên Sốt Chua Ngọt size lớn,"437,000"
40,Thịt Lợn Chiên Sốt Chua Cay size lớn,"437,000"
41,Tôm sốt chua ngọt size vừa,"312,000"
42,Tôm sốt bơ size lớn,"437,000"
43,Tôm sốt chua ngọt size lớn,"437,000"
44,Combo 1: Mỳ đen + Cơm trộn + 2 Fuzytea,"212,000"
45,Combo 2: Há cảo chiên + Mỳ đen + Kimbap + 2 Fuzytea ,"280,000"
46,Combo 3: Bánh gạo sốt phô mai + Cơm trộn + Mỳ đen + 3 Fuzytea,"375,000"
47,Combo 4: Lẩu bò Bulgogi + Kimbap + 2 Fuzytea,"523,000"
48,Combo 5: Lẩu bánh gạo + Há cảo chiên + 2 Trà Fuzytea,"473,000"
49,Coca/ Fanta/ Sprite ,"20,000"
50,Fuzytea,"20,000"
51,Jinro Soju Chamisul/ Bưởi/ Dâu/ Mận/ Nho,"120,000"
52,Heineken/ Tiger,"40,000"
53,Lẩu bò Bulgogi ,"473,000"
54,Lẩu bánh gạo,"348,000"
55,Canh rong biển thịt bò ,"93,000"
56,Salad rong biển,"68,000"
57,Ngô chiên,"58,000"
58,Khoai tây cọng chiên,"58,000"
