,Food,Price
0,2 set Xôi Viên Trứng Muối ( hút chân không ) + Pate Gan Heo,"196,000"
1,Xôi Viên Trứng Muối (hút chân không) ,"88,000"
2,Xôi Viên Trứng Muối (hút chân không) + Chà Bông + Pate Gan Heo ,"110,000"
3,Xôi Ngọt (xôi cadé),"10,000"
4,Xôi Viên Bọc Trứng Muối,"15,000"
5,Xôi Bò sốt Trứng Muối,"39,000"
6,Xôi (Gà Xé + 1 Xôi viên bọc trứng muối ),"50,000"
7,Xôi (Đùi Gà + 1 Xôi Viên Bọc Trứng Muối),"58,000"
8,Hai Xôi Viên Trứng Muối + 1 Đùi Gà,"53,000"
9,Xôi (Xá Xíu + 1 Xôi Viên Bọc Trứng Muối),"53,000"
10,Xôi ( Bò sốt trứng muối + 1 xôi viên trứng muối ),"52,000"
11,Combo ( Xôi mặn truyền thống + 1 xôi viên trứng muối ),"49,000"
12,Xôi Mặn Truyền Thống (lớn) ,"35,000"
13,Xôi Mặn Truyền Thống (Nhỏ),"30,000"
14,Xôi Pate Hành Phi,"25,000"
15,Xôi Gà Xé,"40,000"
16,Xôi Xá Xíu,"40,000"
17,Xôi Đặc Biệt no căng bụng,"68,000"
18,Xôi Đùi Gà,"45,000"
19,Pate Gan Heo,"35,000"
20,Bánh Chuối Nướng Bơ Sữa,"25,000"
21,Tàu hũ singapore ( vị truyền thống ) ,"17,000"
22,Trứng Cút,"5,000"
23,Xá Xíu,"18,000"
24,Chà Bông,"5,000"
25,Xôi Thêm,"10,000"
26,Patê phiên bản mới ,"7,000"
27,Đùi Gà,"25,000"
28,Hành Phi,"6,000"
29,Sốt Trứng Muối(vị mặn béo) ,"8,000"
30,Lạp Xưởng,"7,000"
31,Chả  Lụa,"10,000"
32,Gà Xé,"20,000"
33,Trà Đào Cam Sả,"22,000"
34,Trà Olong Xoài,"22,000"
35,Sữa Đậu Nành,"15,000"
36,Sữa Đậu Phộng,"18,000"
