,Food,Price
0,Phở Gà Ta,"40,000"
1,Phở Bò Tái,"40,000"
2,Phở Bò Chín,"40,000"
3,Phở Bò Tái Chín,"40,000"
4,Bún Mọc Gà,"40,000"
5,Bún Mọc Bò,"40,000"
6,Bún Gà Ta,"40,000"
7,Phở Bò Tái Gầu,"45,000"
8,Bún Bò,"40,000"
9,Phở Bò Tái Nạm,"40,000"
10,Bún Mọc,"35,000"
11,Phở Bò Tái Lăn,"45,000"
12,Phở Bò Áp Chảo,"45,000"
13,Mì Bò,"40,000"
14,Mì Gà,"40,000"
15,Cơm Rang Thập Cẩm,"35,000"
16,Cơm Rang Dưa Bò,"45,000"
17,Cơm Rang Thập Cẩm Bò,"45,000"
18,Cơm Rang Dưa Trứng,"25,000"
19,Cơm Rang Thập Cẩm Gà,"45,000"
20,Cơm Rang Cải Bò,"45,000"
21,Cơm Rang Dưa Gà,"45,000"
22,Cơm Rang Cải Gà,"45,000"
23,Phở Xào Bò,"50,000"
24,Mì Xào Bò,"50,000"
25,Phở Xào Gà,"50,000"
26,Mì Xào Gà,"50,000"
