,Food,Price
0,Bánh bông lan trứng muối Dê Núi,"55,000"
1,Su Kem Chiên,"15,000"
2,Bánh Mì Chà Bông Heo,"18,000"
3,Donut,"15,000"
4,Bánh Mì của Phô mai,"20,000"
5,Bánh Mì Nhân CA Dé,"18,000"
6,Bánh hoa cúc,"40,000"
7,Cơm Cháy,"22,000"
8,Chà Bông Dừa,"18,000"
9,Gỏi đủ đu Thái lan cay  cấp độ 1,"60,000"
10,Bánh Kem Ghi Chữ Size 18,"250,000"
11,Cupcake,"25,000"
12,Bông Lan Trứng Muối Sinh Nhật,"250,000"
13,Bánh Kem Phòng Cách Vintage,"360,000"
14,Bánh Kem Sinh Nhât Bé Trai,"350,000"
15,Bánh Vương Miện,"345,000"
16,Tiramisu,"300,000"
17,Bánh Kem Sinh Nhật Bé Gái,"320,000"
18,Bánh Kem Tặng Bạn,"380,000"
19,Bánh Sinh Nhật Bé Trai,"380,000"
