,Food,Price
0,Đậu hủ sả ớt,"35,000"
1,Rau muống xào tỏi,"30,000"
2,Khoai tây chiên,"30,000"
3,Đậu hủ lướt ván,"25,000"
4,Đậu hủ chiên,"25,000"
5,Cần nước xào tỏi,"30,000"
6,Củ quả kho quẹt,"59,000"
7,Cần nước xào bò,"69,000"
8,Cải thìa xào tỏi,"30,000"
9,Cải thìa xào bò,"69,000"
10,Rau muống xào bò,"69,000"
11,Đậu bắp luộc chấm chao,"30,000"
12,Bầu luộc trứng hồng đào,"39,000"
13,Bầu luộc kho quẹt,"49,000"
14,Cà tím thịt bằm,"49,000"
15,Trứng đúc lá mơ,"25,000"
16,Gà tre nướng ống tre,"180,000"
17,Dồi vịt nướng Vân Đình,"69,000"
18,Đậu hủ khói lửa,"89,000"
19,Lẩu cua đồng thanh nhiệt,"179,000"
20,Gà đốt thố,"280,000"
21,Cá chép giòn philê hấp,"280,000"
22,Gà ác già tiềm ớt hiểm,"220,000"
23,Lẩu chín tầng mây,"199,000"
24,Cá tai tượng chiên xù cuốn bánh tráng,"180,000"
25,Cá tai tượng hấp dưa,"180,000"
26,Cá tai tượng nướng muối ớt,"180,000"
27,Cá lăng nướng muối ớt,"180,000"
28,Cá chép thường om dưa,"120,000"
29,Cá chép thường chiên giòn cuốn bánh tráng,"120,000"
30,Cá chép giòn,"280,000"
31,Lươn xào sả ớt,"79,000"
32,Lươn chiên giòn,"79,000"
33,Lươn bằm xúc bánh đa,"89,000"
34,Lươn om chuối đậu,"150,000"
35,Ếch rang muối,"59,000"
36,Ếch xào sả ớt,"59,000"
37,Ếch nướng muối ớt,"59,000"
38,Ếch chiên mắm,"59,000"
39,Ếch chiên bơ,"59,000"
40,Ếch om chuối đậu,"120,000"
41,Baba lớn,"420,000"
42,Thỏ tươi sống,"180,000"
43,Heo nướng,"70,000"
44,Heo xào sả ớt,"79,000"
45,Heo xào lăn,"79,000"
46,Heo hấp tía tô,"79,000"
47,Heo nướng riềng mẻ,"79,000"
48,Xương heo xáo măng,"59,000"
49,Xương heo hầm,"59,000"
50,Giò heo muối kim chi,"149,000"
51,Bò cuốn cải xanh,"69,000"
52,Bò xào lá lốt,"69,000"
53,Bò nhúng giấm,"69,000"
54,Bò xào cần nước,"120,000"
55,Bò xào cải xanh,"120,000"
56,Bò xào rau muống,"120,000"
57,Gà bó xôi,"160,000"
58,Gà ta,"280,000"
59,Gà ác xào sả ớt,"180,000"
60,Lẩu nấm gà ác già,"220,000"
61,Gà tre xào sả ớt,"180,000"
62,Gà tre tiềm ớt hiểm,"220,000"
63,Lẩu cháo gà tre,"200,000"
64,Chim bồ câu quay chảo,"90,000"
65,Chim bồ câu xào hành tăm,"90,000"
66,Chim bồ câu bằm xúc bánh đa,"100,000"
67,Chim bồ câu nướng,"90,000"
68,Cháo chim bồ câu (con),"100,000"
69,Chim bồ câu tiềm thuốc bắc,"110,000"
70,Vịt cỏ Vân Đình,"250,000"
71,Vịt trời,"280,000"
72,Mì xào bò,"69,000"
73,Mì xào hải sản,"69,000"
74,Mì xào trứng,"39,000"
75,Mi xào rau,"39,000"
76,Mì xào rau,"39,000"
77,Cháo bò bằm,"69,000"
78,Cháo chim bồ câu,"200,000"
79,Cháo gà tre,"280,000"
80,Cháo gà ta,"160,000"
81,Cơm chiên hải sản,"69,000"
82,Cơm chiên tỏi,"39,000"
83,Cơm chiên cá mặn,"69,000"
84,Cơm chiên trứng,"39,000"
85,Cơm chiên bò,"69,000"
86,Lẩu gà ác già,"220,000"
87,Lẩu ếch lá giang,"120,000"
88,Lẩu cá lăng nấu măng chua,"180,000"
89,Lẩu lươn,"180,000"
90,Lẩu thập cẩm,"199,000"
91,Lẩu gà ta,"180,000"
92,Bún thêm,"10,000"
93,Khoai thêm,"20,000"
94,Nấm thêm,"30,000"
95,Măng thêm,"20,000"
96,Dưa chua,"20,000"
97,Rau lẩu,"15,000"
98,Mì thêm,"10,000"
99,Chuối đậu,"30,000"
100,Tiger,"16,000"
101,Heineken,"18,000"
102,Tiger bạc,"18,000"
103,Saigon special,"14,000"
