,Food,Price
0,Cơm Thăn Lợn Chiên Xù,"135,000"
1,Cơm Lươn Nướng,"300,000"
2,Cơm Cá Tuyết Nướng Muối,"295,000"
3,Mỳ Udon Thịt Bò,"165,000"
4,Cơm Gà Nướng Sốt Nanban,"160,000"
5,Sushi Tổng Hợp 5 Loại,"180,000"
6,Soba Lạnh Và Tempura,"210,000"
7,Soba Thịt Bò,"165,000"
8,Cơm Thịt Lợn Kho,"140,000"
9,Thịt Lợn Cuốn Mơ Muối Nướng,"135,000"
10,Hamburger,"230,000"
11,Cơm Thịt Lợn Nhật Nướng,"250,000"
12,Sashimi Tổng Hợp 5 Loại,"505,000"
13,Mỳ Udon Với Trứng Trần,"150,000"
14,Mỳ Udon Sốt Neba Neba,"185,000"
15,Soba Lạnh Sốt Neba Neba,"185,000"
16,Cơm Cá Ngừ,"210,000"
17,Soba Sốt Ankake,"150,000"
18,Cơm Cá Hồi Với Trứng Cá Hồi,"280,000"
19,Cơm Hải Sản,"210,000"
20,Salad Khoai Tây,"71,000"
21,Salad Cá Ngừ,"95,000"
22,Salad Nấm,"135,000"
23,Salad Rong Biển Muối,"255,000"
24,Salad Củ Cải Nhật,"135,000"
25,Salad Cà Chua Lạnh,"71,000"
26,Salad Hải Sản,"215,000"
27,Salad Bánh Mì Và Trứng,"149,000"
28,Salad Măng Tây Và Trứng,"135,000"
29,Salad Hành Tây,"83,000"
30,Salad Gà Nướng,"155,000"
31,Sashimi Cá Hồi,"175,000"
32,Sashimi Bụng Cá Hồi,"168,000"
33,Sashimi Bạch Tuộc,"200,000"
34,Sashimi Cá Trích Ép Trứng,"165,000"
35,Sashimi Tổng Hợp Nhỏ,"320,000"
36,Sashimi Cá Ngừ,"175,000"
37,Sashimi Tổng Hợp Trung Bình,"450,000"
38,Sashimi Trứng Cá Hồi,"205,000"
39,Sashimi Tôm,"265,000"
40,Sashimi Sò Đỏ,"205,000"
41,Sashimi Tổng Hợp To,"590,000"
42,Cá Saba Ngâm Dấm Sashimi,"175,000"
43,Sashimi Cá Shimesaba,"150,000"
44,Sashimi Mực,"175,000"
45,Sashimi Cá Hồng,"155,000"
46,Sashimi Sò Điệp,"200,000"
47,SSM Tổng Hợp Nhỏ,"385,000"
48,SSM Tổng Hợp Lớn,"725,000"
49,SSM Tổng Hợp Vừa,"485,000"
50,Sushi Sò Đỏ,"105,000"
51,Sushi Trứng,"85,000"
52,Sushi Tổng Hợp Nhỏ,"175,000"
53,Sushi Sò Điệp,"175,000"
54,Sushi Cá Hồi,"93,000"
55,Sushi Mực,"105,000"
56,Sushi Tổng Hợp Trung Bình,"235,000"
57,Sushi Lươn Biển,"185,000"
58,Sushi Tôm,"130,000"
59,Sushi Cá Ngừ,"63,000"
60,Sushi Cá Shime Saba,"70,000"
61,Sushi Đặc Biệt 12 Loại,"575,000"
62,Sushi Cá Trình Biển,"185,000"
63,Sushi Cá Hồng,"85,000"
64,Sushi Bạch Tuộc,"85,000"
65,Sushi Cá Trích Ép Trứng,"125,000"
66,Sushi Cá Saba Ngâm Dấm,"95,000"
67,Sushi Tổng Hợp Lớn,"395,000"
68,Sushi Cuộn Trứng Tôm,"105,000"
69,Sushi Cuộn Tôm Mayone,"105,000"
70,Sushi Cuộn Sò Điệp Mayone,"105,000"
71,Sushi Cuộn Gan Ngỗng,"145,000"
72,Sushi Cuộn Trứng Cá Hồi,"205,000"
73,Sushi Cuộn Cá Trích Ép Trứng Mayone,"75,000"
74,Sushi Cuộn Đậu Tương Lên Men,"75,000"
75,Sushi Cuộn Cá Ngừ Sốt Yukke,"95,000"
76,Sushi Cuộn Cá Ngừ Trộn Hành,"400,000"
77,Sushi Cuộn Cá Hồi Mayone,"95,000"
78,Cơm CuộnCá Hồi,"95,000"
79,Cơm Cuộn California,"155,000"
80,Cơm Cuộn Tôm Chiên Tempura,"125,000"
81,Cơm Cuộn Cá Ngừ,"95,000"
82,Cơm Cuộn Lươn Dưa Chuột,"173,000"
83,Cơm Cuộn Dưa Chuột Đặc Biệt,"120,000"
84,Cơm Cuộn Cá Hồi,"95,000"
85,Cơm Cuộn Đậu Tương Lên Men,"85,000"
86,Cơm Cuộn Tôm Ngọt Cầm Tay,"88,000"
87,Cơm Cuộn Trứng Cá Tuyết Cầm Tay,"108,000"
88,Cơm Cuộn Bạch Tuộc Cầm Tay,"60,000"
89,Cơm Cuộn Lươn Cầm Tay,"100,000"
90,Cơm Cuộn Gan Ngỗng Cầm Tay,"145,000"
91,Cơm Cuộn Trứng Tôm Cầm Tay,"68,000"
92,Cơm Cuộn California Cầm Tay,"115,000"
93,Cơm Cuộn Cá Hồi Cầm Tay,"115,000"
94,Cơm Cuộn Cá Hồng Cầm Tay,"75,000"
95,Cơm Cuộn Cá Ngừ Cầm Tay,"60,000"
96,Cơm Cuộn Trứng Cá Hồi Cầm Tay,"145,000"
97,Cơm Cuộn Tôm Chiên Cầm Tay,"88,000"
98,Cá Thu Đao Nướng Muối,"115,000"
99,Bánh Xèo Nhật,"95,000"
100,Cá Tuyết Nướng Muối,"275,000"
101,Cá Thu Đao Nhồi Trứng Cá Tuyết Nướng,"285,000"
102,Cá Hokke Nướng,"375,000"
103,Thịt Bò Áp Chảo,"305,000"
104,Gà Xiên Nướng,"85,000"
105,Sụn Gà Xiên Nướng,"65,000"
106,Gan Gà Xiên Nướng,"65,000"
107,Nấm Xiên Nướng,"65,000"
108,Thịt Cuộn Măng Tây Xiên Nướng,"95,000"
109,Thịt Băm Xiên Nướng,"105,000"
110,Trứng Cút Xiên Nướng,"65,000"
111,Cánh Gà Xiên Nướng,"85,000"
112,Măng Tây Xiên Nướng,"75,000"
113,Tempura Tống Hợp,"165,000"
114,Thịt Lợn Chiên Xù,"80,000"
115,Đậu Chiên Sốt Dashi,"75,000"
116,Cơm Cuộn Lươn Chiên Tempura,"155,000"
117,Khoai Tây Chiên,"55,000"
118,Mực Khô Chiên Tempura,"85,000"
119,Tôm Chiên Xù,"165,000"
120,Tôm Chiên Tempura,"175,000"
121,Rau Tổng Hợp Chiên Tempura,"115,000"
122,Trứng Hấp Kiểu Nhật,"52,000"
123,Đậu Nành Nhật,"65,000"
124,Salad Rong Biển Tươi trứng cua,"120,000"
125,Trứng Cuộn Kiểu Nhật,"83,000"
126,Súp Trứng Và Rong Biển,"40,000"
127,Súp Đậu,"40,000"
128,Bạch Tuộc Ướp Wasabi,"100,000"
129,Đậu Phụ Nhật,"55,000"
130,Đậu Tương Lên Men Nhật,"60,000"
131,Rau Muống Xào Tỏi,"55,000"
132,Ngao Hấp Rượu Sake,"115,000"
133,Đậu Nóng Sốt Ankake,"30,000"
134,Súp Cá,"50,000"
135,Súp Nấm,"40,000"
136,Thịt Xông Khói Xào Giá Đỗ,"80,000"
137,Hẹ Đúc Trứng,"70,000"
138,Cơm Với Món Chiên,"200,000"
139,Cơm Nướng Bát Đá Lươn,"395,000"
140,Cơm Nướng Bát Đá Cá Hồi,"215,000"
141,Cơm Nắm Nướng Nhân Mơ,"50,000"
142,Cơm Nắm Nướng Nhân Trứng Cá Tuyết,"65,000"
143,Cơm Nắm Không Nhân,"30,000"
144,Cơm Rang Sốt Ankake,"130,000"
145,Cơm Cháy Sốt Ankake,"120,000"
146,Cơm Cá Hồi Và Trứng Cá Hồi,"250,000"
147,Cơm Nắm Nhân Cá Bào,"30,000"
148,Cơm Chà Mơ Muối,"30,000"
149,Cơm Chà Dạ Dày Cá Muối,"60,000"
150,Mì Udon Và Thịt Bò,"130,000"
151,Mì Soba Lạnh,"115,000"
152,Mì Udon Xào Sốt,"130,000"
153,Mì Udon Lạnh,"115,000"
154,Mì Soba Và Trứng Trần,"115,000"
155,Mì Soba Xào Sốt,"130,000"
156,Mì Soba Lạnh Sốt Neba Neba,"150,000"
