,Food,Price
0,Tsukune wasabi,"50,000"
1,Tsukune ponzu,"50,000"
2,Tsukune tare,"50,000"
3,Tsukune tomato,"50,000"
4,Tsukune negimori,"50,000"
5,Tsukune cheese,"50,000"
6,Cheese chicken,"98,000"
7,Nankotsu,"68,000"
8,Zuri,"68,000"
9,Torimomo,"78,000"
10,Kororo,"68,000"
11,Uzura,"20,000"
12,Buta,"30,000"
13,Cheese,"30,000"
14,Gyu,"30,000"
15,Kushi katsu moriawase,"100,000"
16,Tamanegi,"20,000"
17,Tori,"30,000"
18,Tsukune,"30,000"
19,Sausage,"30,000"
20,Ebi,"30,000"
21,Ika,"30,000"
22,Shitaka,"20,000"
23,Okura,"20,000"
24,Renkon,"20,000"
25,Kabocha,"20,000"
26,Goya chanpuru,"68,000"
27,Yaki gyoza,"68,000"
28,Kyabetsu curry,"48,000"
29,Konnyaku steak,"48,000"
30,Jyagaimo cheese,"68,000"
31,Popai,"68,000"
32,Nasu miito cheese,"68,000"
33,Yamaimo steak,"58,000"
