,Food,Price
0,Combo 04,"145,000"
1,Combo 05,"145,000"
2,Combo 02,"195,000"
3,Combo 01,"195,000"
4,Combo 06,"145,000"
5,Combo 03,"195,000"
6,Trà sữa trân châu đường nâu,"49,000"
7,Trà sữa trân châu hoàng kim,"49,000"
8,Trà Sữa Trân Châu Đường Nâu Kem Trứng,"59,000"
9,Trà Sữa Trân Châu 3Q Trắng,"49,000"
10,Trà Sữa Trân Châu 3Q Caramel,"49,000"
11,Trà Sữa Trân Châu Hoàng Kim Kem Trứng,"59,000"
12,Trà Sữa Chocolate Trân Châu Đường Nâu(M+) ,"59,000"
13,Sữa tươi trân châu kem trứng,"59,000"
14,Sữa tươi trân châu đường nâu,"59,000"
15,Sữa tươi táo đỏ long nhãn,"59,000"
16,Sữa Tươi Táo Đỏ Long Nhãn Kem Trứng,"69,000"
17,Trà việt quất,"49,000"
18,Trà ổi hồng,"49,000"
19,Trà đào cam sả,"49,000"
20,Trà cam dứa,"49,000"
21,Dứa si tình,"49,000"
22,Dứa ngọt ngào,"49,000"
23,Cà phê cốt dừa,"59,000"
24,Bạc xỉu,"45,000"
25,Chocolate Kem Trứng,"59,000"
26,Cà Phê Kem Trứng,"55,000"
27,Chocolate,"49,000"
28,Nâu đá,"45,000"
29,Americano,"45,000"
30,Đen đá,"45,000"
