,Food,Price
0,Bánh tráng Hũ chấm,"11,000"
1,Rau Câu Lá Dứa,"10,000"
2,Rau Câu Cacao,"10,000"
3,Chè Dưỡng Nhan,"29,000"
4,Bánh tráng cuốn,"22,000"
5,Bánh tráng trộn,"22,000"
6,Bánh tráng dẻo bơ,"15,000"
7,Bánh tráng xì ke,"15,000"
8,Bánh tráng chấm cay,"11,000"
9,Bánh tráng chấm me,"11,000"
10,Bánh tráng trộn bịch nhỏ,"8,000"
11,Bánh Tráng Me Bơ,"12,000"
12,Bánh tráng chấm muối tỏi,"11,000"
13,Bánh Dẻo Muối Nhuyễn,"12,000"
14,Bánh Dẻo Lá Chuối,"11,000"
15,Bánh tráng phồng - xâu,"22,000"
16,Bánh tráng đặc biệt,"20,000"
17,Bánh tráng ớt đỏ,"12,000"
18,Combo siêu hời (chuối+cay),"21,000"
19,Combo tiết kiệm (chuối+xì ke),"25,000"
20,Combo Couple,"130,000"
21,Nước Nha Đam hạt chia,"12,000"
22,Nước Sâm Thảo Mộc,"12,000"
23,Topping trứng cút,"4,000"
24,Topping mực xé,"6,000"
25,Topping đậu phộng,"6,000"
26,Topping ruốc,"6,000"
27,Mì trẻ em tuổi thơ,"10,000"
28,Cơm cháy nước mắm,"12,000"
29,Cơm cháy chà bông,"25,000"
30,Rong biển cháy tỏi,"22,000"
31,Lớn 10 Trứng Cút,"18,000"
32,Mực xé gia vị,"12,000"
33,Da heo chiên giòn,"15,000"
34,Bánh ống tuổi thơ,"20,000"
35,Bánh ống gạo lứt,"25,000"
36,Bánh ống đậu xanh,"25,000"
37,Muối Tôm Tây Ninh,"25,000"
38,Hành phi nhà làm,"45,000"
39,Ớt Sa Tế,"40,000"
40,Combo Muối + Ớt Sa Tế,"59,000"
