,Food,Price
0,Sinh Tố xoài,"31,500"
1,Chuối dầm sữa tươi,"31,500"
2,Dâu tây + chuối,"49,500"
3,Sinh Tố Dâu Tây,"45,000"
4,Sinh Tố Bơ Xoài,"40,500"
5,Chuối +  táo +  thơm,"54,000"
6,Sinh Tố sapoche + |dâu tây,"54,000"
7,Sinh Tố Bơ,"31,500"
8,Sinh tố SaPoChe,"31,500"
9,Sinh Tố Mãng Cầu,"31,500"
10,Cần Tây nguyên chất,"36,000"
11,Cần tây + thơm,"49,500"
12,Cần Tây  + Táo,"51,300"
13,Cần Tây  + dưa hấu + chanh,"54,000"
14,Cần tây + ổi,"49,500"
15,Cần Tây + carot,"49,500"
16,Cần tây + dưa hấu,"49,500"
17,Cần tây + táo + Thơm,"58,500"
18,Ép thơm,"34,200"
19,Ép lựu,"40,500"
20,Ép táo,"34,200"
21,Ép ổi,"27,000"
22,Ép dưa hấu,"27,000"
23,Ép xoài,"31,500"
24,Ép cóc,"31,500"
25,Nước sấu miền Bắc,"27,000"
26,Ép cà rốt,"27,000"
27,Ép bưởi,"54,000"
28,Nước mơ Miền Bắc,"31,500"
29,Ép cam,"36,000"
30,Nước ép chanh,"27,000"
31,Ép chanh dây,"31,500"
32,Ép Dưa vàng,"36,000"
33,Chanh dây + thơm + táo,"51,300"
34,Cam - cà rốt,"45,000"
35,Thơm - cà rốt,"45,000"
36,Cam - táo - cà rốt,"49,500"
37,Cam - thơm,"45,000"
38,Ổi + cóc,"46,800"
39,Cam  + Ổi + Rứa,"52,200"
40,Cam + carot + thơm,"54,000"
41,Thơm + Cóc + Ổi,"52,200"
42,Cafe sương sáo,"31,500"
43,Cafe cotdua sương sáo,"40,500"
44,Cafe cacao sữa tươi sương sáo,"40,500"
45,Cafe sữa đá,"28,800"
46,Cafe đen đá Sài gòn,"27,000"
47,Trà xoài hawwai,"40,500"
48,Trà đào cam sả,"40,500"
49,Trà vải,"40,500"
50,Tỏi rong biển,"22,500"
51,Bánh tráng bơ sữa,"22,500"
52,Bơ béo trứng muối,"22,500"
53,Gà cay,"22,500"
54,Sate mực,"22,500"
55,Bánh tráng mỡ hành,"22,500"
56,Tomyum,"22,500"
57,Combo bánh tráng 3 vị,"75,600"
58,Me muối ớt,"72,000"
59,Lạp xưởng tôm,"148,500"
60,Hoa quả mix,"54,000"
61,Xoài đĩa to,"40,500"
62,Ổi,"10,000"
63,Cóc,"27,000"
64,Xoài + cóc ( lắc ),"54,000"
65,Xoài đĩa nhỏ,"27,000"
66,Xoài lắc,"36,000"
67,Cóc lắc,"36,000"
68,Cơm cháy sốt mắm chà bông,"73,800"
69,3 vị,"117,000"
70,4 vị,"117,000"
71,2 vị,"99,000"
72,Combo 5 túi bánh tráng,"112,500"
