,Food,Price
0,Mỳ Hakata,"165,500"
1,Mỳ Đỏ,"185,500"
2,Mỳ Hakata mini,"116,000"
3,Mỳ Shio,"165,500"
4,Mỳ Shio mini,"116,000"
5,Mỳ Đỏ mini,"127,000"
6,Mỳ Đen,"185,500"
7,Mỳ Đen mini,"127,000"
8,Mỳ Rau,"191,000"
9,Mỳ Lạnh,"138,000"
10,Mỳ xào Hải sản,"149,000"
11,Cơm rang,"99,000"
12,Cơm rang mini,"69,000"
13,Cơm Trứng cá tuyết,"70,000"
14,Cơm Chashu,"59,000"
15,Cơm Trắng,"25,000"
16,Há cảo,"47,000"
17,Gà chiên,"80,000"
18,Gan xào lá hẹ,"69,000"
19,Edamame,"69,000"
20,Takana - Dưa Cay (150g),"80,000"
21,Rau xào,"59,000"
22,Salad Gà,"59,000"
23,Khoai tây chiên,"47,000"
24,Edamame xào tỏi,"79,000"
25,Trà ô long,"36,000"
26,Nước táo,"39,000"
27,Bia Sapporo,"40,000"
28,Sprite,"33,000"
29,Cocacola,"33,000"
30,Nước cam,"39,000"
