,Food,Price
0,Bánh Mì Trứng + Pate + Chả + Dăm Bông + Xá Xíu ( Đầy Đủ ),"27,000"
1,Bánh Mì Pate + Chả + Dăm Bông + Xá Xíu + ruốc,"27,000"
2,Bánh Mì Pate + Xá Xíu + Ruốc,"25,000"
3,Bánh Mì Trứng Ruốc,"20,000"
4,Bánh Mì Xúc Xích Đức + Bò Khô + Ruốc,"30,000"
5,Bánh Mì Gà Xào - Bơ Tỏi,"30,000"
6,Bánh Mì Pate + Phô mai,"25,000"
7,Sữa Đậu Nành,"15,000"
8,Trà Đào,"15,000"
9,Trà Tắc,"15,000"
10,Trà Chanh,"20,000"
11,Sấu Đá,"25,000"
12,Dứa Ép,"35,000"
13,Dưa Hấu Ép,"35,000"
14,Cam Cà Rốt,"35,000"
15,Ổi Ép,"35,000"
16,Cóc Ép,"35,000"
17,Mận Ép,"35,000"
18,Táo Ép,"35,000"
19,Cà Rốt Ép,"35,000"
