,Food,Price
0,Bún đậu đặc biệt (1-2 người ăn),"75,000"
1,Bún đậu tá lả (1 người),"40,000"
2,Bún đậu đặc biệt ( 1 người ăn ),"50,000"
3,Bún đậu tá lả (1-2 người ăn ),"65,000"
4,COMBO 4 NGƯỜI,"185,000"
5,Bún thêm,"7,000"
6,Chả cốm,"15,000"
7,Chả giò,"15,000"
8,Thịt giò bó,"30,000"
9,Lòng chiên giòn,"30,000"
10,Đậu chiên,"15,000"
11,Trà tắc,"12,000"
12,Tắc xí muội,"12,000"
13,Coca,"15,000"
14,Sting,"15,000"
