,Food,Price
0,Cà Phê Sữa - Milk Coffee,"29,000"
1,Cà Phê Đen - Black Coffee,"25,000"
2,Trà Đào Tươi Dầm - Peach Tea,"29,000"
3,Hồng trà sủi bọt,"29,000"
4,Trà Vải Tươi Dầm - Lychee Tea,"29,000"
5,Hồng Trà Sữa - Milk Black Tea,"29,000"
6,Vanilla Đá Xay - Vanilla Ice Blend,"38,000"
7,Yogurt Dâu Tây - Strawberry Yogurt,"38,000"
8,Socola Đá Xay - Chocolate Ice Blend,"38,000"
9,Cacao Sữa - Cocoa Milk,"29,000"
10,Dâu Tây Đá Xây - Strawberry Smoothie,"38,000"
11,Trôi Nước Đậu Phộng Hoạt Hình  ( Phiên Bản Disney ),"59,000"
12,Kaya Toast Buttet,"22,000"
13,Coconut Jelly,"30,000"
14,Bánh Bao Kim Sa,"79,000"
15,Pudding Thỏ Dâu Tây - Berry Pudding,"30,000"
16,Trôi Nước Đậu Phộng Sữa Tươi,"49,000"
17,Trôi Nước Mè Đen,"39,000"
18,Egg Jelly,"30,000"
19,Kem Dâu Tây - strawberry Icecrem,"30,000"
20,Đậu Hủ Hạnh Nhân - Almond Tofu,"36,000"
21,Bánh Bao Sầu Riêng - Durian Dumping,"98,000"
22,Trôi Nước Đậu Phộng,"39,000"
23,Nước Suối,"12,000"
24,Bánh Dâu Tây - Strawberry Cake,"38,000"
25,Bánh Socola - Chocolate Cake,"38,000"
