,Food,Price
0,Sandwich Bò Trứng Phô Mai + 1 Pepsi,"60,000"
1,Sandwich Tôm Trứng Phô Mai + 1 Pepsi,"60,000"
2,Khoai tây lớn + Gà lắc + 2 Pepsi,"115,000"
3,Sandwich Bò 2 Tầng Trứng Phô Mai + 1 Pepsi,"90,000"
4,Sandwich Đặc Biệt B Phô Mai + 1 Pepsi,"75,000"
5,Sandwich Bò Trứng Phô Mai + 1 Nước suối,"60,000"
6,Sandwich Tôm Trứng Phô Mai + 1 Nước suối,"60,000"
7,Sandwich Hải Sản Phô Mai + 1 Pepsi,"75,000"
8,Sandwich Đặc Biệt B Phô Mai + 1 Khoai vừa + 2 Pepsi,"110,000"
9,Sandwich Hải Sản Phô Mai + 1 Khoai vừa + 2 Pepsi,"110,000"
10,Burger Tôm Trứng Phô Mai + 1 Pepsi,"60,000"
11,Burger Bò Trứng Phô Mai + 1 Pepsi,"60,000"
12,Burger Bò 2 Tầng Trứng Phô Mai + 1 Pepsi,"90,000"
13,Burger Đặc Biệt B Phô Mai + 1 Pepsi,"75,000"
14,Burger Hải Sản Phô Mai + 1 Pepsi,"75,000"
15,Burger Tôm Trứng Phô Mai + 1 Nước suối,"60,000"
16,Burger Bò Trứng Phô Mai + 1 Nước suối,"60,000"
17,Burger Hải Sản Phô Mai + 1 Khoai vừa + 2 Pepsi,"120,000"
18,Burger Đặc Biệt B Phô Mai + 1 Khoai vừa + 2 Pepsi,"120,000"
19,Burger bò trứng phô mai,"50,000"
20,Sandwich bò trứng phô mai,"50,000"
21,Burger Tôm Trứng Phô Mai,"50,000"
22,Sandwich Tôm Trứng Phô Mai,"50,000"
23,Burger Đặc Biệt B Phô Mai,"65,000"
24,Burger Bò 2 Tầng Trứng Phô Mai,"80,000"
25,Burger Tôm 2 Tầng Phô Mai,"75,000"
26,Sandwich Bò 2 Tầng Phô Mai,"75,000"
27,Sandwich Tôm 2 Tầng Phô Mai,"75,000"
28,Sandwich Đặc Biệt B Phô Mai,"65,000"
29,Gà lắc phô mai,"45,000"
30,Khoai tây lớn (x2 khoai vừa),"50,000"
31,Khoai Vừa,"35,000"
32,Sandwich bò 2 tầng trứng phô mai + khoai vừa + gà lắc + pepsi free,"160,000"
33,Sandwich đặc biệt bò phô mai + khoai vừa + gà lắc + pepsi free,"145,000"
34,Sandwich tôm 2 tầng trứng phô mai + khoai vừa + gà lắc + pepsi free,"160,000"
35,Sandwich gà 2 tầng trứng phô mai + khoai vừa + gà lắc + pepsi free,"160,000"
36,Sandwich khói 2 tầng trứng phô mai + khoai vừa + gà lắc + pepsi free,"160,000"
37,Sandwich hải sản trứng phô mai + khoai vừa + gà lắc + pepsi free,"150,000"
38,Burger bò 2 tầng trứng phô mai + khoai vừa + gà lắc + pepsi free,"160,000"
