,Food,Price
0,Giả cầy,"100,000"
1,Thỏ xào sả ớt,"90,000"
2,Thỏ rang muối,"100,000"
3,Thỏ bóp,"80,000"
4,Thỏ mẹt,"550,000"
5,Thỏ nướng,"100,000"
6,Thỏ roti,"100,000"
7,Thỏ hấp bia,"100,000"
8,Thỏ lắc vừng,"90,000"
9,Thỏ cà ri,"100,000"
10,Tóp chấm ruốc,"35,000"
11,Gỏi mướp,"45,000"
12,Rau muống xào,"30,000"
13,Mướp xào,"35,000"
14,Mồng tơi xào tỏi,"30,000"
15,Đậu lướt,"25,000"
16,Khoai tây chiên,"30,000"
17,Bắp chiên bơ,"50,000"
18,Dưa chuột,"20,000"
19,Khoai lang kén,"30,000"
20,Đọt bí xào,"40,000"
21,Tóp rang lá chanh,"40,000"
22,Cơm chiên trứng,"30,000"
23,Cơm chiên thập cẩm,"50,000"
24,Cơm chiên dưa bò,"60,000"
25,Cơm chiên hải sản,"55,000"
26,Mì xào rau,"30,000"
27,Mì xào bò,"55,000"
28,Mì xào hải sản,"55,000"
29,Lươn om chuối đậu,"100,000"
30,Lươn xào măng cay,"110,000"
31,Lươn xào sả ớt,"100,000"
32,Gà hấp nguyên con,"230,000"
33,Gà nướng nguyên con,"210,000"
34,Gà rang gừng,"120,000"
35,Xáo gà,"120,000"
36,Gà rang muối,"120,000"
37,Lẩu gà,"260,000"
38,Ếch om chuối đậu,"80,000"
39,Ếch xào sả ớt,"80,000"
40,Ếch xào măng cay,"90,000"
41,Ếch nướng,"30,000"
42,Ếch rang muối,"100,000"
43,Cá quả om dưa,"90,000"
44,Cá quả nướng mỡ hành,"85,000"
45,Cá quả nướng riềng mẻ,"85,000"
46,Cá quả hấp xì dầu,"90,000"
47,Cá quả om bầu,"100,000"
48,Tôm nướng,"100,000"
49,Tôm hấp,"100,000"
50,Trìa hấp,"45,000"
51,Mực chiên,"120,000"
52,Mực xào,"100,000"
53,Tôm chao dầu,"100,000"
54,Mực hấp,"120,000"
55,Hàu nướng,"70,000"
56,Bò nhúng mẻ,"120,000"
57,Bò xào,"110,000"
58,Bò xào lá lốt,"110,000"
59,Bắp bò bóp,"100,000"
60,Lẩu Thái cay,"250,000"
61,Lẩu ếch măng cay,"120,000"
62,Lẩu cá lóc,"120,000"
63,Lẩu lươn,"180,000"
64,Lẩu bò,"180,000"
