,Food,Price
0,Hồng Trà Phúc Long,"10,000"
1,4 ly Trà đào Phúc long,"110,000"
2,Trà Đào Phúc Long,"35,000"
3,Hồng trà Phúc Long rau câu sợi,"20,000"
4,Hồng trà trân châu ngũ sắc,"24,000"
5,Hồng trà trân châu phô mai,"28,000"
6,Hồng trà nhiều phô mai tươi,"29,000"
7,Hồng trà thập cẩm,"32,000"
8,Hồng trà thập cẩm đặc biệt,"41,000"
9,Hồng trà trân châu đen,"24,000"
10,Hồng trà nhiều thạch phô mai,"29,000"
11,Hồng trà trân châu matcha,"24,000"
12,Hồng trà trân châu năng,"24,000"
13,Hồng trà rau câu sợi,"24,000"
14,Hồng trà trân châu bắp,"24,000"
15,Trà Đào Dầm,"30,000"
16,Hồng trà trân châu môn,"24,000"
17,Trà Vải Dầm ,"30,000"
18,Oolong ổi nhiều phômai tươi,"35,000"
19,Lục trà chanh ngũ sắc,"27,000"
20,Trà sữa trân châu phô mai,"28,000"
21,Trà sữa  nhiều trân châu phômai,"37,000"
22,Trà sữa trân châu ngũ sắc,"24,000"
23,Trà sữa thập cẩm,"32,000"
24,Trà sữa nhiều phô mai tươi,"27,000"
25,Trà sữa thập cẩm đặc biệt,"41,000"
26,Trà sữa nhiều thạch phô mai,"29,000"
27,Trà sữa trân châu năng,"24,000"
28,Trà sữa trân châu matcha,"24,000"
29,Trà sữa trân châu đen,"24,000"
30,Trà sữa rau câu sợi,"24,000"
31,Trà sữa trán châu bắp,"24,000"
32,Trà sữa trân châu môn,"24,000"
33,Trà sữa Cafe,"40,000"
34,Sữa tươi trân châu đường nâu,"27,000"
35,Hồng trà sữa tươi,"30,000"
36,Sữa tươi trân châu phô mai,"36,000"
37,Olong sữa tươi,"33,000"
38,Trà sữa kem phô mai,"33,000"
39,Trà sữa socola kem phômai,"36,000"
40,Hồng trà kem phô mai,"33,000"
41,Trà sữa matcha kem phômai,"36,000"
42,Lục trà kem phô mai,"33,000"
43,Oolong kem phô mai,"36,000"
44,Combo 3 Trà Sữa Flan trứng,"125,000"
