,Food,Price
0,Bingsu Xoài,"70,000"
1,Bingsu Oreo,"65,000"
2,Bingsu Trà Nâu Trân Châu,"60,000"
3,Bingsu  Thái  Xanh,"58,000"
4,Bingsu Trân Châu Đường Đen,"70,000"
5,Bingsu Dâu,"65,000"
6,Bingsu Biscuit Cream Cheese,"75,000"
7,Bingsu Thái Cam,"58,000"
8,Bingsu Tiramisu,"85,000"
9,Bingsu Sầu Riêng,"99,000"
10,Bingsu caramen,"79,000"
11,Trà Dưa Hấu Kim Quất,"38,000"
12,Trà Đào Cam Sả,"43,000"
13,Trà Gạo Rang Kem Cheese,"48,000"
14,Xoài đá xay kem cheese,"48,000"
15,Matcha đá xay kem cheese,"48,000"
16,Socola đá xay kem cheese,"48,000"
17,Caramel đá xay kem cheese,"58,000"
18,Cafe Caramel Kem Cheese,"49,000"
19,Cafe Cốt Dừa,"45,000"
20,Bạc Xỉu,"40,000"
21,Phin Sữa Đá,"35,000"
22,Tiramisu Cafe Latte,"45,000"
23,Phin Đen Đá,"35,000"
24,Trà sữa olong,"33,000"
25,Trà sữa trà nâu,"33,000"
26,Biscuit  Milk Tea,"48,000"
27,Sữa Tươi Trân Châu Đường Đen,"43,000"
28,Trà Gạo Rang Yến Mạch,"48,000"
29,Bỏng Ngô Caramel,"38,000"
30,Bỏng Ngô vị Phô Mai,"38,000"
31,Bỏng Ngô Matcha,"38,000"
32,Bánh gấu nhân kem truyền thống,"35,000"
33,Trân châu dẻo,"8,000"
34,Trân châu giòn,"10,000"
35,Flan  Caramen,"12,000"
36,Sốt bingsu  ,"8,000"
37,Kem  cheese,"10,000"
