,Food,Price
0,Hồng Trà Sữa,"32,300"
1,Phindi Kem Sữa,"35,700"
2,Phindi Hạnh Nhân,"35,700"
3,Phindi Choco,"35,700"
4,Ô Long Nhài Sữa,"35,700"
5,Trà Sữa Sài Gòn,"35,700"
6,Trà Sữa Thái Xanh,"32,300"
7,Trà Xanh Sữa Lài,"32,300"
8,Trà Xanh Latte,"29,750"
9,Sô-cô-la Bạc hà,"29,750"
10,Cà Phê Socola,"29,750"
11,Sô-cô-la Latte,"27,200"
12,Khoai Môn Latte,"29,750"
13,Phin Sữa Đá,"24,650"
14,Phin Đen Đá,"22,950"
15,Cà Phê Bạc Xỉu,"27,200"
16,Trà Olong Kem Sữa,"35,700"
17,Sô-cô-la Kem Sữa,"35,700"
18,Trà Đen Kem Sữa,"33,150"
19,Trà Lài Kem Sữa,"33,150"
20,Trà Thảo Mộc,"38,250"
21,Trà Lài Dâu Tằm,"35,700"
22,Trà Lài Thơm Hạt Đác,"38,250"
23,Trà Ôlong Dâu,"38,250"
24,Trà Đào,"34,000"
25,Trà Nhãn Vị Sen,"37,400"
26,Trà Nhãn Vị Lài,"37,400"
27,Hồng Trà Chanh,"27,200"
28,Hồng Trà Đác Cam,"38,250"
29,Trà Vải Vị Sen,"35,700"
30,Trà Xanh Ổi Hồng,"35,700"
31,Trà Sen Vàng,"35,700"
32,Trà Ô Long Cam Đào,"38,250"
33,Trà Vải Vị Lài,"35,700"
34,Trà Ô Long Mãng Cầu,"38,250"
35,Trà Hibiscus Chanh Leo,"38,250"
36,Trà Hibiscus Vải Chanh,"38,250"
37,Trà Xanh Kiwi Chanh Leo,"35,700"
38,Trà Xanh Chanh Leo,"27,200"
39,Trà Ô Long Táo,"38,250"
40,Hồng Trà Tắc Mật Ong,"27,200"
41,Trà Sen (Nóng),"24,650"
42,Trà Ôlong Tứ Quý (Nóng),"24,650"
43,Trà Lài (Nóng),"24,650"
44,Trà Xanh (Nóng),"24,650"
45,Hồng Trà Phúc Long (2g x 25 gói),"55,250"
46,Trà Lài Phúc Long (2g x 25 gói),"55,250"
47,Trà Hoa Hồng Phúc Long (2g x 25 gói),"55,250"
48,Trà Đào Phúc Long (2g x 25 gói),"55,250"
49,Trà Vải Phúc Long (2g x 25 gói),"55,250"
50,Trà Sen Phúc Long (2g x 25 gói),"55,250"
51,Trà Xanh Phúc Long (2g x 25 gói),"55,250"
52,Trà Ô Long Phúc Long (2g x 25 gói),"55,250"
53,Trà Sen Ủ Lạnh,"35,700"
54,Trà Lài Ủ Lạnh,"35,700"
55,Hồng Trà Sữa Ủ Lạnh,"45,900"
56,Ô Long Nhài Sữa Ủ Lạnh,"50,150"
57,Trà Sữa Sài Gòn Ủ Lạnh,"50,150"
58,Trà Ô Long Tứ Quý Ủ Lạnh,"35,700"
59,Trà Xanh Ủ Lạnh,"35,700"
