,Food,Price
0,Gà ác thuốc bắc,"70,000"
1,Súp bong bóng cá cua,"45,000"
2,Mì xào giòn thập cẩm,"70,000"
3,Hủ tiếu xào thập cẩm,"70,000"
4,Óc heo tiềm thuốc bắc,"60,000"
5,Nui xào bò lúc lắc,"85,000"
6,Bắp bò tiềm thuốc bắc,"85,000"
7,Cật heo tiềm thuốc bắc,"75,000"
8,Gà ác bào ngư,"210,000"
9,Pín bò tiềm thuốc bắc,"85,000"
10,Gà ác hải sâm,"235,000"
11,Tim heo tiềm thuốc bắc,"70,000"
12,Gân heo tiềm,"85,000"
13,Mì Vịt Tiềm,"105,000"
14,Canh vi cá,"460,000"
15,Móng dê tiềm thuốc bắc,"105,000"
16,Canh Bào Ngư,"210,000"
17,Phá cáo gà,"375,000"
18,Canh Hải Sâm,"235,000"
19,Gà Ác Tiềm Vi Cá,"410,000"
20,Ngọc dương tiềm thuốc bắc,"310,000"
21,Canh Phá Cáo,"375,000"
22,Súp óc heo nấu cua,"55,000"
23,Súp vi cá nấu cua,"460,000"
24,Súp bào ngư nấu cua,"210,000"
25,Bún tàu xào thịt cua,"82,000"
26,Hủ tiếu xào thập cẩm khô,"75,000"
27,Mì xào mềm thập cẩm,"70,000"
28,Hủ tiếu xào bò khô,"90,000"
29,Bún gạo xào Singapore,"80,000"
30,Hủ tiếu mì dòn xào thập cẩm,"85,000"
31,Bún gạo xào thập cẩm,"70,000"
32,Hủ tiếu nước thập cẩm,"60,000"
33,Nui nước thập cẩm,"60,000"
34,Nui xào thập cẩm,"82,000"
35,Bún gạo xào cật heo,"90,000"
36,Mì nước thập cẩm,"60,000"
37,Lẩu Thái (nhỏ),"240,000"
38,Lẩu Thái (lớn),"440,000"
39,Lẩu thập cẩm (nhỏ),"220,000"
40,Lẩu thập cẩm (lớn),"400,000"
41,Cơm chiên dương châu,"72,000"
42,Cơm chiên hải sản,"83,000"
43,Cơm chiên cua cá mặn,"83,000"
44,Cơm chiên thịt cua,"72,000"
45,Cơm chiên cua tôm,"83,000"
46,Cơm chiên cá mặn,"60,000"
47,Cơm chiên dương châu cá mặn,"83,000"
48,Cơm chiên lúc lắc,"85,000"
49,Cơm gà chiên bơ,"72,000"
50,Cơm chiên gà xé cá mặn,"85,000"
51,Cơm chiên tôm,"72,000"
52,Cơm chiên thịt bò,"83,000"
53,Cơm trắng thập cẩm,"72,000"
54,Cơm chiên thập cẩm,"83,000"
55,Cơm gà hấp,"65,000"
56,Cháo cá lóc,"60,000"
57,Cháo thập cẩm,"60,000"
58,Cháo gà ác,"70,000"
59,Cháo gà xé,"65,000"
60,Cháo tôm,"67,000"
61,Cháo bắp bò,"77,000"
62,Cháo bào ngư,"210,000"
63,Cháo cật heo,"67,000"
64,Cháo tim heo,"67,000"
65,Cháo vi cá,"460,000"
66,Cháo hải sâm,"235,000"
67,Cháo pín bò,"83,000"
68,Cháo phá cáo,"375,000"
69,Tôm lăn bột,"145,000"
70,Tôm xào bông cải,"145,000"
71,Tôm xào củ hành,"145,000"
72,Mực chiên giòn,"145,000"
73,Mực sốt chua ngọt,"145,000"
74,Mực xào bông cải,"145,000"
75,Bò lúc lắc khoai,"85,000"
76,Bò xào sa tế,"95,000"
77,Bò xào ớt đà lạt,"95,000"
78,Bò xào củ hành,"95,000"
79,Gà hấp muối (nửa con),"210,000"
80,Gà chiên nước mắm,"135,000"
81,Gà hấp muối (1 con),"395,000"
82,Gà xào nấm đông cô,"135,000"
83,Gà xối mỡ (nửa con),"165,000"
84,Gà xào mặn,"135,000"
85,Gà xối mỡ (1 con),"310,000"
86,Gà xào củ hành,"135,000"
87,Sườn xào chua ngọt,"100,000"
88,Gân heo xào cải thìa,"145,000"
89,Thịt heo xào củ hành,"95,000"
90,Cải bó xôi xào tỏi,"50,000"
91,Bông cải xào tỏi,"55,000"
92,Rau muống xào tỏi,"50,000"
93,Cải ngọt xào tỏi,"50,000"
94,Cải trắng xào tỏi,"50,000"
95,Canh rong biển thập cẩm,"60,000"
96,Canh cải ngọt thập cẩm,"60,000"
97,Canh bông cải thập cẩm,"60,000"
98,Canh cải trắng thập cẩm,"60,000"
99,Óc heo chiên hột gà,"80,000"
100,Cơm trắng,"12,000"
101,Hải sâm xào đông cô,"255,000"
102,Yến hạt sen chưng đường phèn,"440,000"
103,Cật cháy tỏi,"120,000"
104,Yến chưng đường phèn,"430,000"
105,Đồ xào thậm cẩm,"100,000"
106,Yến bạch quả chưng đường phèn,"440,000"
107,Sâm bổ lượng,"25,000"
108,Chè hạt sen,"25,000"
109,Chè bo bo,"25,000"
110,Chè nhãn nhục,"25,000"
111,Nước Bông Cúc,"17,000"
112,Tiger Lon,"24,000"
113,Coca Lon,"15,000"
114,Nước Tăng Lực Redbull,"19,000"
115,Heineken Lon,"24,000"
116,Nước La Hán Quả,"17,000"
117,Nước Suối,"13,000"
118,Nước Sâm Bí Đao Lon,"16,000"
