,Food,Price
0,Cá Viên Chiên,"6,800"
1,Bò Viên Chiên,"9,500"
2,Khoai Tây Chiên,"25,000"
3,Cá Viên Mayonnaise,"9,500"
4,Chả Cá HQ Chiên,"9,500"
5,Tàu Hủ Cá ♥️,"9,500"
6,Đậu Hủ Chiên,"9,500"
7,Tôm Viên,"9,500"
8,Viên Tôm Hùm,"9,500"
9,Xào Mắm Tỏi Đơn Từ 50k,"8,000"
10,Lắc Phô Mai (đơn từ 50k),"8,000"
11,#2. Thập Cẩm Quý’s Tộc’s,"65,000"
12,#3. Mai-Đẹt-Ti-Ni ♥️,"65,000"
13,#4. Thập Cẩm Viên + Cá Viên Xù,"65,000"
14,Combo Da Gà + Khoai Tây Chiên lắc PM,"60,000"
15,Cơm Da Gà Nước Mắm,"35,000"
16,Cơm Cánh Gà Chiên Mắm Tỏi,"35,000"
17,Da Gà Giòn (Phần Nhỏ),"28,000"
18,Cá Viên Bột (phần nhỏ),"22,000"
19,Đậu Bắp chiên,"8,000"
20,Tàu Hủ Phô Mai,"12,000"
21,Phô Mai Que Đặc Biệt,"13,500"
22,Hoành Thánh Chiên,"12,000"
23,Tôm Surimi,"12,000"
24,Hồ Lô,"14,000"
25,Xúc Xích CJ,"15,000"
26,Cá Viên Rau Củ,"9,500"
27,Chả Cá Cốm Xanh,"8,500"
28,Bánh Bao Trứng cá,"12,000"
29,Xúc Xích Lốc Xoáy,"20,000"
30,Ốc Nhồi Hải Sản,"11,000"
31,Mandu Bibigo Thịt & Bắp chiên,"12,000"
32,Surimi Mặt Cười,"9,000"
33,Bánh Mì Hải Sản,"15,000"
34,‼️ Xào Bơ Bắp ‼️,"15,000"
35,"Dưa Leo, Đồ Chua","8,000"
36,Tương Cà + Tương Đen,"4,000"
37,Tương Đen + Tương Ớt,"3,000"
38,"#5. Combo Cá,Bò,Tôm Xào Bắp","48,000"
39,Da Gà Giòn Phô Mai,"35,000"
40,Khoai Tây Chiên Lắc Phô Mai,"32,000"
41,Xúc Xích Lốc Xoáy lắc PM,"25,000"
42,Cơm Gà Lúc Lắc,"45,000"
43,Mì Trộn Indomie + Da Gà Giòn,"48,000"
44,Mì trộn Indomie + Rau (không topping),"20,000"
45,Mì Trộn Indomie + Trứng chiên,"30,000"
46,Mì Trộn Indomie + Xúc Xích,"35,000"
47,Mì Trộn Indomie + Cánh Gà Giòn,"45,000"
48,Da Gà Giòn (Phần Lớn),"58,000"
49,Mì Tokbokki Chả Cá HQ,"42,000"
50,Mì TomYum Cay,"48,000"
51,Hồng Trà Chanh (Size L),"17,000"
52,Hồng Trà Tắc (Size L),"17,000"
53,Sâm Dứa Sữa (Size L),"19,500"
54,Coca Cola,"14,000"
55,Rượu Chuối Hột,"48,000"
