,Food,Price
0,Cà phê cốt dừa,"30,000"
1,Bạc Xỉu,"20,000"
2,Cà phê sữa,"18,000"
3,Sữa Tươi Trân Châu Đường Đen ,"30,000"
4,Cà phê Đen,"15,000"
5,Cacao Dầm Sữa Tươi,"30,000"
6,Matcha Dầm Sữa Tươi,"30,000"
7,Cacao Sữa,"25,000"
8,Milo Dầm Trân Châu Đường Đen,"35,000"
9,Sữa Tươi Cà Phê,"25,000"
10,Milo Dầm Sữa Tươi,"30,000"
11,Sữa Tươi Hạt Đác,"30,000"
12,Sữa Tươi Sương Sáo Đường Đen,"30,000"
13,Trà đào cam sả,"30,000"
14,Trà vải,"30,000"
15,Trà Dâu Táo Đỏ,"35,000"
16,Trà Đào Cam Dâu,"35,000"
17,Trà Lipton Chanh Đá,"20,000"
18,Trà Dâu Nha Đam,"35,000"
19,Trà Vải Cam Dâu,"35,000"
20,Trà Hoa Quả Bali,"30,000"
21,Trà Lipton Cam,"25,000"
22,Trà Chanh Thái Xamh Xí Muội,"25,000"
23,Trà Tắc Xí Muội Thái Lan,"25,000"
24,Trà Lipton Chanh,"20,000"
25,Trà Chanh Dây,"30,000"
26,Trà Xoài,"30,000"
27,Trà Chanh Sả,"25,000"
28,Sinh tố dừa,"25,000"
29,Sinh tố mãng cầu,"25,000"
30,Sinh tố sapoche,"25,000"
31,Sinh tố chanh dây,"25,000"
32,Sinh tố thơm,"25,000"
33,Sinh tố chanh tuyết,"25,000"
34,Sinh tố bơ,"30,000"
35,Sinh tố xoài,"25,000"
36,Cookies việt quất,"30,000"
37,Matcha cookies,"30,000"
38,Soda nước biển xanh,"25,000"
39,Soda phúc bồn tử,"25,000"
40,Soda việt quất,"25,000"
41,Soda dưa hấu,"25,000"
42,Soda chanh Mật Ong,"25,000"
43,Soda kiwi,"25,000"
44,Soda dâu,"25,000"
45,Soda táo,"25,000"
46,Soda bạc hà,"25,000"
47,Soda dâu tằm,"25,000"
48,Soda Chanh Dây,"25,000"
49,Yaourt dâu,"25,000"
50,Yaourt việt quất,"25,000"
51,Yaourt Dâu Tằm,"25,000"
52,Yaourt kiwi,"25,000"
53,Yaourt xoài,"25,000"
54,Yaourt Phúc Bồn Tử,"25,000"
55,Yaourt chanh dây,"25,000"
56,Yaourt thạch trái cây,"25,000"
57,Yaourt Táo,"25,000"
58,Yaourt ổi,"25,000"
59,Yaourt cam ,"25,000"
60,Yaourt chanh đá,"25,000"
61,Nước Ép Cam,"25,000"
62,Ép cam cà rốt,"30,000"
63,Chanh Mật Ong,"25,000"
64,Chanh muối,"25,000"
65,Ép ổi,"25,000"
66,Ép cà rốt,"25,000"
67,Ép táo,"25,000"
68,Ép thơm,"25,000"
69,Ép dưa hấu,"25,000"
70,Nước Ép Chanh Dây,"25,000"
71,Sâm dứa,"25,000"
72,Đá me,"25,000"
73,Atiso đỏ,"25,000"
74,Nước sấu,"25,000"
75,Tắc Xí muội,"25,000"
76,Nước mơ,"25,000"
77,Sampoche dằm ,"25,000"
78,Bơ dằm,"30,000"
79,Mãng cầu dằm,"25,000"
