,Food,Price
0,Gà sốt rút xương Half(순살양념 반),"170,000"
1,Gà rán sốt Hàn quốc Half(양념치킨 반),"170,000"
2,Mề gà rán(똥집튀김),"85,000"
3,Gà ran rút xương Half(순살후라이드 반),"155,000"
4,Đùi gà rán 1pc(봉후라이드 1개),"40,000"
5,Gà hai vị rút xương(순살반반),"330,000"
6,Gà hai vị(반반치킨),"330,000"
7,Gà rán Half(후라이드치킨 반),"155,000"
8,Gà rán(후라이드치킨),"300,000"
9,Gà rán sốt Hàn quốc(양념치킨),"330,000"
10,Gà ran rút xương(순살후라이드),"300,000"
11,Gà sốt rút xương(순살양념),"330,000"
12, Tokbokki(떡볶이),"60,000"
13,Trứng luộc thêm(삶은계란 추가),"10,000"
14,Mì thêm(라면사리),"15,000"
15,Phô mai thêm(치즈 추가),"15,000"
16,Kim bap truyền thống(기본김밥),"45,000"
17,Kim bap thịt bò(소고기김밥),"80,000"
18,Kim bap cá ngừ(참치김밥),"70,000"
19,Miến trộn hq(잡채),"60,000"
20,Mỳ tương đen(가정식 짜장면),"65,000"
21,Súp kim chi(김치찌개),"80,000"
22,Thịt heo chiên xù(돈까스),"85,000"
23,Há cảo chiên(물만두튀김),"45,000"
24,Bánh gạo lắc phô mai(떡튀김+치즈),"45,000"
25,Thịt heo sốt Hàn quốc(돼지불백),"105,000"
26,Khoai Tây lắc phô mai(감자튀김+치즈),"45,000"
27,Cơm thêm(공기밥),"10,000"
28,Trứng ốp La thêm(계란후라이 추가),"10,000"
29,Canh rong biển thịt bò(쇠고기미역국),"100,000"
30,Nước cam,"25,000"
31,Chanh dây ,"25,000"
32,Coca Cola,"15,000"
33,Trà lài  ,"17,000"
34,Fanta,"15,000"
35,7up,"15,000"
36,Nước suối ,"10,000"
37, Súp chả cá hq(국물오뎅),"60,000"
38,Cá xiên que phô mai 1pc(치즈핫바 1개),"30,000"
39,Cá xiên que rong biển 1pc(김말이핫바 1개),"30,000"
40,Cơm trộn bò(소고기비빔밥),"80,000"
41,Cơm trộn(비빔밥) ,"60,000"
42,Cơm Gà sốt nước tương Hàn quốc,"55,000"
43,Tiger,"25,000"
