,Food,Price
0,Mì gói xào hải sản ,"45,000"
1,Mì gói xào bò,"45,000"
2,Mì gói xào thập cẩm,"45,000"
3,Mì giòn xào thập cẩm,"45,000"
4,Mì giòn xào bò,"45,000"
5,Mì giòn xào hải sản ,"45,000"
6,Bún gạo xào hải sản ,"45,000"
7,Bún gạo xào thập cẩm,"45,000"
8,Bún gạo xào bò,"45,000"
9,Nui xào bò lúc lắc,"45,000"
10,Nui xào bò trứng,"50,000"
11,Nui xào hải sản ,"45,000"
12,Nui xào thập cẩm,"45,000"
13,Nui xào bò củ hành,"45,000"
14,Nui xào trứng,"30,000"
15,Nui xào bò cải,"45,000"
16,Nui xào gà chiên,"50,000"
17,Nui xào tôm,"45,000"
18,Nui xào mực,"45,000"
19,Canh rong,"15,000"
20,Canh cải,"15,000"
21,Canh Cải Tô,"35,000"
22,Canh Rong Tô,"35,000"
23,Hủ tiếu xào thập cẩm,"45,000"
24,Hủ tiếu xào hải sản ,"45,000"
25,Hủ tiếu xào bò,"45,000"
26,Gà xối mỡ,"45,000"
27,Cơm chiên hải sản ,"45,000"
28,Cơm chiên cá mặn,"45,000"
29,Cơm chiên gà nước mắm,"45,000"
30,Cơm chiên Dương Châu,"45,000"
31,Cơm thêm,"6,000"
32,Cơm chiên xào thập cẩm,"45,000"
33,Gà chiên nước mắm ,"45,000"
34,Cơm chiên gà rô ti,"45,000"
35,Cơm chiên Dương Châu bò,"75,000"
36,Cơm chiên Dương Châu gà,"75,000"
37,Cơm chiên Dương Châu hải sản ,"75,000"
38,Gà rô ti,"45,000"
