,Food,Price
0,Bún bò tái,"37,000"
1,Bún đặc biệt giò,"50,000"
2,Bún giò cua,"37,000"
3,Bún bò nạm cua,"37,000"
4,Bún bò tái cua,"37,000"
5,Bún giò bò nạm,"37,000"
6,Bún sườn cua,"37,000"
7,Bún giò bò tái,"37,000"
8,Bún đặc biệt sườn,"50,000"
9,Bún bò nạm gân,"37,000"
10,Bún bò tái nạm,"37,000"
11,Bún bò nạm,"37,000"
12,Bún gân cua,"37,000"
13,Bún sườn,"37,000"
14,Bún sườn bò nạm,"37,000"
15,Bún tái gân,"37,000"
16,Bê thui “ cắt mỏng”,"125,000"
17,Bê  thui “ cắt thỏi”,"125,000"
18,Lòng bê chắn mắm gừng,"110,000"
19,Bê tái chanh,"115,000"
20,Sườn bê hon,"115,000"
21,Bê xào lá lốt,"110,000"
22,Đuôi bê hon,"170,000"
23,Sườn bê hầm củ cải,"115,000"
24,Bê nướng mọi,"125,000"
25,Lẩu bê thập Cẩm “ lớn”,"260,000"
26,Bê xào lăn,"110,000"
27,Lâu bê thập cẩm “ nhỏ”,"180,000"
28,Bê xào chua ngọt,"110,000"
29,Bê nhúng mẻ,"115,000"
30,Bê xào cần,"110,000"
