,Food,Price
0,Combo 1 người,"75,000"
1,Combo 2 người,"150,000"
2,Combo 3 người,"185,000"
3,Combo 4 người,"240,000"
4,Gà sốt cay ngọt,"38,000"
5,Gà giòn giòn,"30,000"
6,Gà rán 3 miếng ,"100,000"
7,Gà sốt cay nóng,"38,000"
8,テリ焼き,"50,000"
9,Gà sốt mật ong,"38,000"
10,Cơm gà sốt cay + 1 cốc coca ,"45,000"
11,Cơm đùi gà xốt cay ngọt + 1 chạy Coca,"53,000"
12,Cơm gà má đùi,"45,000"
13,Cơm đùi gà sốt chua ngọt,"45,000"
14,Cơm đùi gà sốt mật ong + 1 chạy Coca,"53,000"
15,Cơm gà xối cay ngọt + 1 chạy Coca,"53,000"
16,Cơm đùi gà sốt mật ong,"45,000"
17,Cơm gà sốt. Cay + 1 chai coca ,"53,000"
18,Combo 1 người ( 2 gà giòn giòn + chai Coca ),"60,000"
19,Cơm gà  sốt cay+1 cốc coca ,"45,000"
20,Trà  chanh,"20,000"
21,Cơm gà sốt chua  ngọt+  1 cốc coca,"45,000"
22,Cơm đùi gà sốt cay,"45,000"
23,Coca,"10,000"
24,鳥のかがげ,"50,000"
25,Combo 2 người ( 4 gà giòn giòn + 1 chai Coca ),"110,000"
