,Food,Price
0,Mề Gà Sốt Thái,"59,000"
1,Trứng Gà Non Sốt Thái,"80,000"
2,Chân Gà Rút Xương Sốt Thái,"59,000"
3,Chân Gà Rút Xương Chiên Giòn Sốt Thái,"69,000"
4,Cá viên chiên sốt Thái,"69,000"
5,Chân Gà Sốt Thái,"59,000"
6,Chân Gà Chiên Giòn Sốt Thái,"69,000"
7,Mực Sốt Thái,"69,000"
8,Sụn Gà Sốt Thái,"69,000"
9,Chân Gà Lắc Phô Mai,"70,000"
10,Sụn Gà Lắc Phô Mai,"50,000"
11,Combo Viên Chiên ( lớn),"79,000"
12,Dồi Sụn,"50,000"
13,Cá Viên Chiên ( 16v/phần),"20,000"
14,Combo viên chiên  ( nhỏ),"49,000"
15,Bò Viên Chiên ( 16v/phần),"20,000"
16,Tôm Viên Chiên (16v/phần),"20,000"
17,Cá - bò - tôm viên ( 24v),"30,000"
18,Viên thả lẩu ( 6v),"20,000"
19,Cá Bọc Cốm (6v/phần),"20,000"
20,Đậu hũ phô mai ( 5v),"30,000"
21,Sting Dâu,"15,000"
22,Coca Cola,"15,000"
23,7 Up,"15,000"
24,Trà Xanh 0 Độ,"15,000"
25,Nước Suối,"12,000"
