,Food,Price
0,Mì thêm 1 gói,"19,000"
1,Bò mỹ thêm lẩu ,"35,000"
2,Bò úc thêm lẩu,"35,000"
3,Cơm Trộn Hàn Quốc,"55,000"
4,Kimbap,"39,000"
5,Takoyaki,"39,000"
6,Phô mai que,"29,000"
7,Xúc xích lốc xoáy,"29,000"
8,Mì xào gà,"55,000"
9,Phô mai viên,"29,000"
10,Đùi gà Cay (2 đùi),"60,000"
11,Mì xào hải sản,"55,000"
12,Xúc xích phô mai,"29,000"
13,Mì Kim Chi Hải Sản,"55,000"
14,Mì Kim Chi Bò Mỹ,"55,000"
15,Mì Kim Chi Bò,"55,000"
16,Mì Tomyum Hải Sản,"55,000"
17,Mì Tomyum Bò,"55,000"
18,Mì Lẩu Thái,"55,000"
19,Mì Kim Chi Gà,"55,000"
20,Mì Gogi,"49,000"
21,Lẩu tomyum hải sản (2 người),"169,000"
22,Lẩu tomyum bò Mỹ (2 người),"189,000"
23,Lẩu thái hải sản (4 người),"319,000"
24,Lẩu thái hải sản (2 người),"169,000"
25,Lẩu tomyum bò Mỹ (4 người),"339,000"
26,Lẩu kim chi hải sản (4 người),"319,000"
27,Lẩu tomyum hải sản (4 người),"319,000"
28,Lẩu tomyum bò (2 người),"169,000"
29,Lẩu thái bò (2 người),"169,000"
30,Lẩu kim chi bò Mỹ (2 người),"189,000"
31,Lẩu kim chi hải sản (2 người),"169,000"
32,Lẩu thái bò (4 người),"319,000"
33,Lẩu kim chi bò Mỹ (4 người),"339,000"
34,Lẩu thái bò Mỹ (4 người),"339,000"
35,Lẩu kim chi bò (2 người),"169,000"
36,Lẩu thái bò Mỹ (2 người),"189,000"
37,Lẩu kim chi bò (4 người),"319,000"
38,Lẩu tomyum bò (4 người),"319,000"
39,Kim Chi Thêm,"15,000"
40,Bò Mỹ thêm,"25,000"
41,Nấm Kim Châm,"19,000"
42,Bò Thêm,"22,000"
43,Bắp cải tím thêm,"15,000"
44,Cá Viên Thêm,"19,000"
45,Xúc xích thêm,"19,000"
46,Mì Thêm,"19,000"
47,Tôm Thêm,"25,000"
48,Mì Thêm ( Mì Cay),"19,000"
49,Mực Thêm,"22,000"
50,Đùi gà thêm,"25,000"
51,Mì túi kiếng thêm( Lẩu),"19,000"
52,Trứng gà thêm,"15,000"
53,Mì xào thêm,"19,000"
54,Trà Đào,"29,000"
55,Sprite,"20,000"
56,Sting,"25,000"
57,Redbull lon,"22,000"
58,Nước suối,"12,000"
59,Pepsi lon,"25,000"
60,7 up lon,"25,000"
61,coca,"20,000"
