,Food,Price
0,[CB] Bánh Mỳ Nhiều Thịt & Sữa Đậu Nành,"38,000"
1,[CB] Bánh Mỳ Vừa Thịt & Sữa Đậu Nành,"33,000"
2,[CB] Bánh Mỳ Vừa Thịt & Nước Sấu Ngâm,"38,000"
3,[CB] Bánh Mỳ Thịt & Nước Sấu Ngâm,"33,000"
4,Bánh Mỳ Pate & Đậu Nành,"30,000"
5,Bánh Mỳ Pate,"18,000"
6,100g Thịt Chả Nướng,"26,000"
7,[CB] 100g Thịt Chả Nướng + Nước Chẻo + Rau Thơm,"30,000"
8,[CB] Bánh Mỳ Thịt Bò Khô & Sữa Đậu Nành,"38,000"
9,[CB] Bánh Mỳ Thịt & Coca Cola,"35,000"
10,[CB] Bánh Mỳ Thịt & Nước Tăng Lực Rock Star,"40,000"
11,[CB] Bánh Mỳ Khô Gà & Sữa Đậu Nành,"30,000"
12,[CB] Bánh Mỳ Vừa Thịt & Cà Phê Boss 180ml,"40,000"
13,Bánh Mỳ Thịt Nướng (Ít Thịt),"20,000"
14,Bánh Mỳ Thịt Nướng (Vừa Thịt),"25,000"
15,Bánh Mỳ Thịt Nướng (Nhiều Thịt),"30,000"
16,Bánh Mỳ Trứng & Thịt,"26,000"
17,Bánh Thịt & Bò Khô,"25,000"
18,Bánh Mỳ Bơ & Sữa,"16,000"
19,Bánh Mỳ Lạp Xưởng & Thịt,"25,000"
20,Bánh Mỳ Trứng,"21,000"
21,Bánh Mỳ Xúc Xích Rán To & Trứng,"25,000"
22,Bánh Mỳ Xúc Xích,"16,000"
23,Bánh Mỳ Trứng & Bò Khô,"26,000"
24,Bánh Mỳ Thịt & Ruốc Bông,"25,000"
25,Bánh Mỳ Xúc Xích & Thịt,"25,000"
26,Bánh Mỳ Khô Gà & Bò Khô/ Ruốc Bông [New],"25,000"
27,Bánh Mỳ Trứng & Ruốc Bông,"26,000"
28,Sữa Đậu Nành,"10,000"
29,Trà Tắc/ Trà Chanh,"15,000"
30,Nước Sấu Ngâm,"15,000"
31,Nước Chè Xanh,"5,000"
32,Bánh Mỳ Không,"5,000"
33,Xúc Xích Rán,"10,000"
34,Lạp Xưởng Bình Định,"20,000"
35,Xúc Xích Ăn Liền Vissan,"6,000"
36,Ruốc Bông 100g,"45,000"
37,Bò Khô 100g ( Nguyên Liệu : Thịt Lợn ),"40,000"
38,Khô Gà Lá Chanh 100g [New],"40,000"
39,Coca Cola ,"17,000"
40,Bò Húc　,"20,000"
41,Nước Khoáng,"10,000"
42,Nước Sting Dâu,"20,000"
43,Nước Trà Xanh C2,"15,000"
