,Food,Price
0,Bánh tráng tự trộn đặc biệt,"33,000"
1,Combo  1 phần bánh tráng tự trộn sốt đắc biệt + 1 ly trà tắc khủng,"50,000"
2,Thêm 5 trứng cút ,"12,500"
3,Thêm 2 trứng cút ,"5,000"
4,Trà thảo mộc- ly 700ml,"25,000"
5,Trà thảo mộc - ly khủng,"28,000"
6,Trà thảo mộc xí muội - ly Khủng,"30,000"
7,Trà Thảo Mộc xí muội chanh dây- ly 700ml,"28,000"
8,Trà Thảo Mộc Xí Muội- ly 700ml,"28,000"
9,Trà thảo mộc xí muội chanh dây- ly khủng ,"33,000"
10,Trà Sữa Đầy Đủ Thạch Thái Xanh ly 500ml,"25,000"
11,TRÀ SỮA THAN TRE LY 600ml,"28,000"
12,Trà Sữa Bạc Hà Trân Châu,"22,000"
13,Trà sữa pudding ly lớn 500ml,"25,000"
14,TRÀ SỮA THAN TRE LY 700ml,"28,000"
15,Trà Sữa Trân Châu Truyền Thống,"22,000"
16,Trà Sữa Đào Trân Châu ,"22,000"
17,Trà Sữa Đầy Đủ Thạch Truyền thống Ly 500ml,"28,000"
18,Trà Sữa Kiwi Trân Châu ,"22,000"
19,Trà sữa trân châu socola ly 600ml,"28,000"
20,Trà Sữa đầy đủ thạch truyền thống Ly  600ml,"33,000"
21,Trà sữa trân châu socola ly 500ml,"25,000"
22,Trà Sữa Dâu Rừng Trân Châu ,"22,000"
23,Sinh Tố Bơ-ly 500ml,"28,000"
24,Sinh Tố Việt Quất ly 500ml,"28,000"
25,Sinh Tố Mãng Cầu ly 500ml,"28,000"
26,Sinh Tố Dâu ly 500ml,"28,000"
27,Sinh Tố Bơ+Cà Phê ly 500ml,"28,000"
28,Sinh Tố Dừa ly 500ml,"28,000"
29,Cacao Dừa ly 500ml,"28,000"
30,Sinh tố bơ sapoche ly 500ml,"28,000"
31,Sinh tố bơ xoài ly 500ml,"28,000"
32,Chanh Tuyết Đá Xay ly 500ml,"28,000"
33,Sinh Tố Sapoche Ly  500ml,"28,000"
34,Cam Sữa ly 600ml,"28,000"
35,Cam Ép Ly lớn 600ml,"28,000"
36,Sinh Tố Xoài+ Chanh Dây ly 500ml,"28,000"
37,Sinh Tố Dâu + Xoài 500ml,"28,000"
38,Sinh tố Cam Đào ly 500ml,"28,000"
39,Sinh Tố Xoài ly 500ml,"28,000"
40,Sinh Tố Bơ Cacao ly 500ml,"28,000"
41,Sinh Tố Chanh Dây ly 500ml,"28,000"
42,Sữa Xoài Đá Xay ly 500ml,"28,000"
43,Sinh tố Dâu+xoài ly 600ml,"33,000"
44,Sinh tố bơ sapoche ly 600ml,"33,000"
45,Sinh tố dừa ly 600ml,"33,000"
46,Nước ép chậm- thơm,"33,000"
47,Nước ép chậm- Ổi,"33,000"
48,Nước ép chậm- Thơm+ ổi,"33,000"
49,Nước ép chậm- cà rốt ,"33,000"
50,Nước ép chậm- Thơm+ cà rốt,"33,000"
51,Nước ép chậm- Thơm+ Táo,"33,000"
52,Trà Dâu Size lớn :700ml/ size đại: ly khủng,"25,000"
53,Trà Đào  ly lớn 600ml,"25,000"
54,Trà Tắc Size lớn :700ml/ size đại: ly khủng,"25,000"
55,Trà Vải Size lớn :700ml/ size đại: ly khủng,"25,000"
56,Trà Cam Size lớn :700ml/ size đại: ly khủng,"25,000"
57,Trà Xoài  ly lớn 600ml,"25,000"
58,Trà Chanh Size lớn :700ml/ size đại: ly khủng,"25,000"
59,Trà  vải ly đại 700ml,"30,000"
60,Trà tắc ly đại 700ml,"30,000"
61,Trà đào ly đại 700ml,"30,000"
62,Trà xoài ly đại700ml,"30,000"
63,Yaourt Thạch- lớn 600ml/ đại 700ml,"25,000"
64,Yaourt Nha Đam- Ly lớn  600ml/ Đại 700ml,"25,000"
65,CACAO DỪA LY ĐẠI,"33,000"
66,Sinh Tố Bơ Ly Đại,"33,000"
67,TRÀ SỮA SOCOLA THẠCH ĐÁ XAY LY ĐẠI,"33,000"
68,Nha Đam Sữa Chua Bạc Hà,"25,000"
69,Nha Đam Trà Sữa,"25,000"
