,Food,Price
0,Coca-Cola chỉ 1Đ,1
1,Combo: Bún thịt nướng + chả giò + 1 Coca-Cola Chai,"42,500"
2,Combo: Cơm sườn + 1 Coca-Cola Chai,"42,500"
3,01 Coca-Cola chai,"13,500"
4,Combo: 1 cơm sườn + 1 bún thịt nướng + 2 Coca-Cola ,"85,000"
5,Combo: 1 bún thịt nướng + chả giò + 1 bún thịt nướng + 2 Coca-Cola ,"85,000"
6,2 Coca-Cola,"27,000"
7,Cơm Sườn,"35,000"
8,Bún Chả Giò,"35,000"
9,Bún thịt nướng,"50,000"
10,Cơm Ốc Bưu Nhồi Thịt,"35,000"
11,1 Bún thịt nướng  thập cẩm-1 pepsi chai 390ml ,"60,000"
12,1 Cơm sườn-1 pepsi chai 390ml ,"50,000"
13,1 Cơm sườn -1 trà olong 455ml,"53,000"
14,1 Bún thịt nướng thập cẩm -1 trà olong 455ml ,"63,000"
15,2 Phần Bún Thịt Nướng,"70,000"
16,2 Phần Cơm Sườn,"70,000"
17,Combo 1 Bún Chả Giò + 1 Cơm Xúc Xích Đức,"70,000"
18,Combo 2 Phần Bún Thịt Nướng + Nước Chanh Dây,"90,000"
19,Combo 2 Bún Thịt Nướng + 2 Bún Chả Giò,"140,000"
20,Combo Bún Chả Giò + Bún Thịt Nướng + Nước Chanh Dây,"90,000"
21,Combo 2 Phần Cơm Sườn + Nước Chanh Dây,"90,000"
22,3 Phần Cơm Sườn + 2 Phần Bún Thịt Nướng Thập Cẩm,"195,000"
23,2 Phần Cơm Xúc Xích Đức,"70,000"
24,Combo: 2 Phần Bún Thịt Nướng + 2 Phần Cơm Sườn + 2 Phần Bún Chả Giò,"210,000"
25,Combo: 3 Phần Bún Thịt Nướng + 2 Phần Cơm Sườn + 2 Phần Bún Chả Giò,"245,000"
26,Canh Rong Biển Thịt Bằm,"20,000"
27,Cơm Miếng Bò Ướp Sả,"40,000"
28,Cơm  Chạo Sả Tôm,"35,000"
29,Cơm Bò Viên,"35,000"
30,Cơm Xúc Xích Đức,"35,000"
31,Cơm Cá Viên,"35,000"
32,Cơm Thanh Cua,"35,000"
33,Cơm Cá Viên Nhỏ,"25,000"
34,Bún thịt nướng + chả giò,"35,000"
35,Bún thịt nướng thập cẩm,"45,000"
36,Bún thập cẩm,"55,000"
37,Bún chả cá,"45,000"
38,Bún tôm,"45,000"
39,Bún xương,"45,000"
40,Bánh canh xương bột gạo,"45,000"
41,Bánh canh chả cá bột gạo,"45,000"
42,Bánh canh tôm bột gạo,"45,000"
43,Bánh canh thập cẩm bột gạo,"55,000"
44,3 Phần Bánh canh thập cẩm bột gạo,"165,000"
45,2 Phần Cơm Sườn + Mực Khoanh Chiên Xù,"80,000"
46,2 Phần Bún Thịt Nướng + Mực Khoanh Chiên Xù,"80,000"
47,Mực Khoanh Chiên Xù,"10,000"
48,Xúc Xích Đức,"15,000"
49,Ốc Bưu Nhồi Thịt,"7,000"
50,Chạo Sả Tôm,"7,000"
51,Miếng Thịt Bò Ướp Sả,"15,000"
52,Cá Viên Chiên,"7,000"
53,Tôm Hùm Viên,"8,000"
54,Bò Viên Chiên,"7,000"
55,Cơm trắng thêm,"11,000"
56,Thanh Cua,"8,000"
57,Sâm Bông Cúc,"15,000"
58,Sâm Rong Biển,"15,000"
59, Bún thịt nướng + Chả giò + 01 Pepsi (Hoặc nước khác),"50,000"
60,Bún thịt nướng thập cẩm + 01 Pepsi (Hoặc nước khác),"60,000"
61, Cơm sườn + 01 Pepsi (Hoặc nước khác),"50,000"
62,Pepsi,"15,000"
