,Food,Price
0,Latte Matcha Thạch,"30,000"
1,Trà sữa than tre,"30,000"
2,Chocolate sữa dừa,"28,000"
3,Trà Yêu Từ Đây,"30,000"
4,Trà olong than tre,"25,000"
5,Trà nhài  than tre,"25,000"
6,Trà  lời tỏ tình,"30,000"
7,Trà Chanh Truyền Thống,"14,000"
8,Trà Chanh Đào Nhiệt Đới,"23,000"
9,Trà chanh Khổng Lồ,"22,000"
10,Trà chanh truyền thống size L,"18,000"
11,Chanh Đào Nhiệt Đới  Size L,"29,000"
12,Trà Kim Quất Nha Đam,"18,000"
13,Trà Quất Lắc Sữa,"18,000"
14,Trà Quất Xí Muội,"25,000"
15,Trà Tắc,"14,000"
16,Trà Quất bạc hà,"18,000"
17,Trà Tắc Khổng Lồ,"22,000"
18,Trà Tắc size L,"18,000"
19,Trà  quất lắc sữa bạc hà,"25,000"
20,Trà Thạch Đào Sữa,"25,000"
21,Trà Đào Thơm Cam Xả,"25,000"
22,Dưa Hấu Nha Đam,"30,000"
23,Trà Đào Nhài,"28,000"
24,Trà Ổi Đào,"25,000"
25,Trà chanh leo lắc sữa,"25,000"
26,Dưa Gang Lắc Sữa,"25,000"
27,Trà Trái Cây Nhiệt Đới,"28,000"
28,Trà olong hoa quả nhiệt đới,"30,000"
29,Táo Xanh Nha đam,"25,000"
30,Trà Việt Quất,"18,000"
31,Sữa Tươi Chân Trâu Đường Đen,"25,000"
32,Matcha Trân Châu Đường Đen,"30,000"
33,Trà sữa sốt xoài,"30,000"
34,Thanh Trà Kem Cheese,"25,000"
35,Trà sữa sốt dâu,"30,000"
36,Trà sốt việt quất,"30,000"
37,Hồng trà sữa,"30,000"
38,Trà sữa socola size M,"25,000"
39,Bạc Xỉu,"25,000"
40,Cà phê cốt dừa caramen,"30,000"
41,Nâu đá,"20,000"
42,Đen đá,"15,000"
43,Nước Cam,"30,000"
44,Nước quất ,"15,000"
45,Nước Chanh,"15,000"
46,Nước ép dưa hấu,"25,000"
47,Nước ép dứa,"28,000"
48,Nước ép táo,"28,000"
49,Avocado cream cheese,"40,000"
50,Sinh tố sữa chua,"30,000"
51,Cheos mango,"40,000"
52,Sữa chua Việt Quất,"30,000"
53,Trà gừng mật ong,"20,000"
54,Ca  Cao Nóng,"20,000"
55,Chocolate sữa dừa nóng,"25,000"
56,Trà Dimald đào,"15,000"
57,Mực bento,"8,000"
58,Hướng dương dừa,"15,000"
59,Bánh bao nhân thập cẩm,"20,000"
60,Khô gà lá chanh,"35,000"
61,Heo khô chay tỏi,"40,000"
62,Bánh bao chay,"6,000"
63,Hướng dương,"10,000"
64,Tokbokki,"8,000"
