,Food,Price
0,Cơm gà xối mỡ,"32,000"
1,Cơm gà đùi lớn,"65,000"
2,Cơm gà cánh lớn,"41,000"
3,Cơm đùi nhỏ+ cơm thêm,"43,000"
4,Cơm đùi gà lớn ốp la,"65,000"
5,Cơm gà chiên đùi xối mỡ+ ốp la + cơm thêm ,"44,000"
6,Cơm  đùi  gà +  ốp la + cơm thêm,"44,000"
7,Cơm gà ốp la,"42,000"
8,Cơm gà đùi lớn chiên mắm ,"63,000"
9,Cơm gà  cánh gà  xối mỡ+ cơm thêm,"42,000"
10,Cơm ức gà chiên mắm   Ốp la + cơm thêm ,"46,000"
11,Cơm ức gà + cơm thêm,"41,000"
12,Cơm gà 2 cánh lớn,"67,000"
13,Cơm 2 đùi+ cơm thêm ,"65,000"
14,Cơm 1 cánh 1 ức,"67,000"
15,Cơm 2 cánh gà,"65,000"
16,Cơm 2 cánh gà ốp la,"72,000"
17,Cơm chiên  gà cắt  xối mỡ + cơm thêm ,"44,000"
18,Cơm chiên gà xối mỡ đùi+ cơm thêm ,"45,000"
19,Cơm chiên gà xối  mỡ  gà cắt + cơm thêm ,"44,000"
20,Cơm cánh gà lớn nhỏ + cơm thêm,"43,000"
21,Cơm thêm ,"10,000"
22,Cơm  gà góc 1/4 nhỏ ,"55,000"
23,Cơm gà góc 1/4 lớn ,"70,000"
24,Cơm 2 ức chiên mắm + cơm thêm,"65,000"
