,Food,Price
0,Cà phê sữa,"18,000"
1,Cà phê đá,"15,000"
2,Bạc xỉu,"18,000"
3,Cacao sữa đá,"18,000"
4,Cacao cà phê đá,"20,000"
5,Cam chanh dây,"29,000"
6,Cam vắt đặc biệt,"25,000"
7,Chanh dây,"25,000"
8,Trà sữa truyền thống (ly),"25,000"
9,Trà sữa truyền thống chai,"30,000"
10,Sữa chua bịch,"5,000"
11,Sữa chua chanh dây,"25,000"
12,Sữa chua dâu,"25,000"
13,Trà vải,"29,000"
14,Trà tắc,"20,000"
15,Trà đào,"29,000"
16,Trà hoa hồng hạt chia,"25,000"
17,Trà Dưa Hấu,"25,000"
18,Trà lipton,"15,000"
