,Food,Price
0,Bánh Trộn Thập Cẩm Siêu Đặc Biệt,"25,000"
1,Bánh tráng Mỡ Hành Chà Bông Bông,"20,000"
2,Bánh Tráng Trộn Chà Bông Sate Cay Cay,"20,000"
3,Bánh Tráng Trộn Khô Bò,"20,000"
4,Bánh Tráng Trộn Chà Bông Tỏi,"20,000"
5,Bánh Tráng Trộn Khô Mực,"20,000"
6,Bánh Tráng Trộn Khô Gà,"20,000"
7,Bánh Tráng Trộn Khô Bò (Chưa Trộn),"20,000"
8,Bánh Tráng Trộn Khô Gà (Chưa Trộn),"20,000"
9,Bánh Tráng Trộn Khô Mực (Chưa Trộn),"20,000"
10,Bánh Cuốn Phũ Chà Bông Xốt Bơ,"25,000"
11,Bánh Tráng Cuốn Chấm Bơ,"25,000"
12,Bánh Tráng Cuốn Phũ Chà Bông Xốt Tương Ximuoi,"25,000"
13,Bánh Tráng Cuốn Chấm Tương Xí Muội,"25,000"
14,Gỏi xoài khô bò,"25,000"
15,Gỏi xoài trứng cút,"25,000"
16,Vuông Tỏi Rong Biển,"15,000"
17,Muối Nhuyễn 100gr,"15,000"
18,Vuông Phô Mai,"15,000"
19,Bánh Tráng Muối Tỏi Xì Ke,"15,000"
20,Muối Nhuyễn 500gr,"65,000"
21,Trứng Cút Luộc Chấm Muối Nhuyễn,"20,000"
22,Trà Sữa Trân Châu 3Q,"25,000"
23,Trà Đào,"25,000"
24,Trà Dâu,"25,000"
25,Trà Tắc Thái Xanh Trân Châu,"22,000"
26,Trà Vải,"25,000"
27,Trà Nho Thủy Tinh,"25,000"
28,Cá Chả Sợi Chiên,"20,000"
29,Combo Bánh Tráng Mỡ Hành + Trứng Thêm,"25,000"
30,Bánh Tráng Mỡ Hành + Bánh Tráng Sate Cay,"40,000"
31,Combo Ăn Sướng Miệng,"30,000"
32,Vuông Pho Mai + Trà Sữa Trân Châu Trắng,"40,000"
33,Combo Bánh Tráng Thập Cẩm + Trà Sữa,"50,000"
34,Combo Bánh Tráng Rong Biển + Vuông Phomai,"30,000"
35,Combo Bánh Tráng Trộn Thập Cẩm + Trà Vải,"50,000"
36,Combo Vuông Phô Mai + Trà Sữa,"40,000"
37,Combo Vuông Phomai + Trà Sữa,"40,000"
