,Food,Price
0,Thái Xanh,"20,000"
1,Trà Sữa Truyền Thống,"20,000"
2,Trà Sữa Kim Cương,"20,000"
3,Thái Đỏ,"20,000"
4,Latte Matcha,"30,000"
5,Trà Sữa Bé Bơ Size L,"30,000"
6,Sữa Chua Dâu,"30,000"
7,Sữa Chua Đào,"30,000"
8,Trà Sữa Kem Trứng Size L ,"30,000"
9,Latte Socola,"30,000"
10,Latte Khoai Môn,"30,000"
11,Sữa Chua Việt Quất,"30,000"
12,Sữa Chua Xoài,"30,000"
13,Sữa Chua Vị Kiwi,"30,000"
14,Sữa Chua Chanh Dây,"30,000"
15,Hồng trà,"5,000"
16,Trà Sữa Trân Châu Uống Là Có Người Êu,"35,000"
17,Hồng trà 1 Lít,"25,000"
18,Bé Bơ Đã Lớn,"50,000"
19,Thái Xanh Xanh Làm Ba Em Zui ,"35,000"
20,Thái Đỏ Đỏ Làm Má Em Zui,"35,000"
21,Kim Cương Quý Hiếm,"35,000"
22,Trà Sữa Sương Sáo,"23,000"
23,Trà Chanh,"28,000"
24,Trà Sữa Chanh Dây,"28,000"
25,Bắp Rang Bơ,"15,000"
26,Ô Long,"28,000"
27,Trà Sữa Trân Châu Đường Đen,"28,000"
28,Trà Sữa Puding ,"28,000"
29,Chai Trà Sữa Truyền Thống 500ml,"50,000"
30,Trà Sữa Việt Quất,"28,000"
31,Trà Sữa Khoai Môn,"28,000"
32,Trà Sữa Matcha,"28,000"
33,Trà Sữa Socola,"28,000"
34,Trà Sữa Kiwi,"28,000"
35,Trà Sữa Đào,"28,000"
36,Trà Sữa Dâu,"28,000"
37,Trà Sữa Xoài,"28,000"
38,Trà Sữa Vải ,"28,000"
39,Sữa Tươi Trân Châu Đường Đen,"32,000"
40,Sữa Tươi Sương Sáo Đường Đen,"32,000"
41,Trà Dâu,"28,000"
42,Trà Đào,"28,000"
43,Trà Vải,"28,000"
44,Trà Ổi Hồng,"28,000"
45,Trà Trái Cây Nhiệt Đới,"32,000"
46,Trà Dâu Tằm,"28,000"
47,Trà Đào Cam Sả ,"32,000"
48,Trà Chanh Dây,"28,000"
49,Trà Việt Quất,"28,000"
50,Trà Xoài,"28,000"
51,Trà Kiwi,"28,000"
52,Trà Cam,"28,000"
53,Soda Nhiệt Đới,"28,000"
54,Soda Cam Dâu,"28,000"
55,Soda Kiwi,"28,000"
56,Soda Việt Quất,"28,000"
57,Soda Chanh,"28,000"
58,Soda Chanh Dây,"28,000"
59,Soda Dâu,"28,000"
60,Soda Cam,"28,000"
61,Soda Dâu Tằm,"28,000"
62,Cafe Sữa Tươi Sương Sáo ,"25,000"
63,Cafe Sữa ,"20,000"
64,Cafe Sữa Sương Sáo,"25,000"
65,Bạc Xỉu,"20,000"
66,Cafe Đá,"15,000"
67,Cafe Sữa Tươi,"20,000"
68,Cacao Sữa,"25,000"
69,Cacao Đá,"20,000"
