,Food,Price
0,Olong đào,"50,000"
1,Olong xoài,"45,000"
2,Olong dứa,"45,000"
3,Olong việt quất,"55,000"
4,Olong dâu,"50,000"
5,Trà đào cam sả ,"50,000"
6,Sữa chua hoa quả ,"55,000"
7,Sữa chua đánh đá ,"35,000"
8,Sữa chua việt quất,"45,000"
9,Trà tiêu thực,"45,000"
10,Trà dưỡng nhan ,"50,000"
11,Trà gạo lứt,"45,000"
12,Đen bơ,"30,000"
13,Nâu bơ,"30,000"
14,Bạc xỉu,"40,000"
15,Cà phê kem trứng lạnh,"45,000"
16,Cà phê cốt dừa ,"50,000"
17,Nâu ,"35,000"
18,Đen ,"35,000"
19,Americano ,"40,000"
20,Cappuccino,"50,000"
21,Latte,"50,000"
22,Caramel machiato ,"55,000"
23,Cốm sen,"50,000"
24,Đậu xanh sen vàng,"50,000"
25,Ô mai,"45,000"
26,Ô mai (nhỏ),"35,000"
27,Hướng dương,"20,000"
28,Sinh tố xoài,"50,000"
29,Sinh tố bơ,"55,000"
30,Dâu tây,"60,000"
31,Sinh tố mãng cầu,"55,000"
32,Sinh tố chanh leo,"50,000"
33,Táo ,"55,000"
34,Chanh tươi hạt chia,"40,000"
35,Cam tươi,"50,000"
36,Dứa ,"45,000"
37,Chanh leo,"45,000"
38,Dưa hấu,"40,000"
39,Dừa tươi,"45,000"
